Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus8,bus7,57,57.998007156308
bus4,bus1,58,58.054394706409
bus4,bus1,58,58.05439473547
bus4,bus1,58,58.054394748243
bus4,bus1,58,58.05439475288
bus4,bus1,58,58.054394761287
bus4,bus1,58,58.054394771051
bus4,bus1,58,58.054394775183
bus4,bus1,58,58.054394781815
bus4,bus1,58,58.054394791634
bus6,bus3,57,58.081480644405
bus6,bus3,57,58.081480650839
bus6,bus3,57,58.08148071242
bus6,bus3,57,58.081480712969
bus6,bus3,57,58.081480727198
bus1,bus4,58,58.171868035393
bus1,bus4,58,58.171868048634
bus1,bus4,58,58.1718680509
bus1,bus4,58,58.171868065025
bus1,bus4,58,58.171868084566
bus1,bus4,58,58.171868115667
bus1,bus4,58,58.171868121817
bus1,bus4,58,58.171868138762
bus2,car1,58,58.179971532136
bus2,car1,58,58.179971580336
bus2,car1,58,58.179971594789
bus2,car1,58,58.179971601687
bus2,car1,58,58.179971607021
bus2,car1,58,58.179971608201
bus2,car1,58,58.179971620783
bus2,car1,58,58.17997162511
bus4,bus7,58,58.266786814058
bus4,bus7,58,58.266786820782
bus4,bus7,58,58.266786825788
bus4,bus7,58,58.266786830952
bus4,bus7,58,58.266786853678
bus4,bus7,58,58.266786863615
bus4,bus7,58,58.26678688595
bus4,bus7,58,58.266786898199
bus6,bus3,58,58.273136425344
bus6,bus3,58,58.273136431778
bus6,bus3,58,58.273136493359
bus6,bus3,58,58.273136493908
bus6,bus3,58,58.273136508137
bus2,bus5,58,58.27317984714
bus2,bus5,58,58.273179875458
bus2,bus5,58,58.2731798777
bus2,bus5,58,58.273179919202
bus2,bus5,58,58.273179921506
bus2,bus5,58,58.273179944486
bus2,bus5,58,58.273179945946
bus2,bus5,58,58.273179961994
car1,bus2,58,58.273325853372
car1,bus2,58,58.273325878416
car1,bus2,58,58.273325885216
car1,bus2,58,58.273325929428
car1,bus2,58,58.273325931054
car1,bus2,58,58.273325948963
car1,bus2,58,58.273325957512
car1,bus2,58,58.273325971486
bus5,bus2,58,58.285776030671
bus5,bus2,58,58.285776055715
bus5,bus2,58,58.285776062515
bus5,bus2,58,58.285776106727
bus5,bus2,58,58.285776108353
bus5,bus2,58,58.285776126262
bus5,bus2,58,58.285776134811
bus5,bus2,58,58.285776148785
bus8,bus1,58,58.460790706409
bus8,bus1,58,58.46079073547
bus8,bus1,58,58.460790748243
bus8,bus1,58,58.46079075288
bus8,bus1,58,58.460790761287
bus8,bus1,58,58.460790771051
bus8,bus1,58,58.460790775183
bus8,bus1,58,58.460790781815
bus8,bus1,58,58.460790791634
bus7,bus8,58,58.466812794716
bus7,bus8,58,58.466812805984
bus7,bus8,58,58.466812815387
bus7,bus8,58,58.466812834038
bus7,bus8,58,58.466812856519
bus7,bus8,58,58.466812881622
bus7,bus8,58,58.466812893957
bus7,bus8,58,58.466812903756
bus7,bus4,58,58.478951006183
bus7,bus4,58,58.478951019424
bus7,bus4,58,58.47895102169
bus7,bus4,58,58.478951035815
bus7,bus4,58,58.478951055356
bus7,bus4,58,58.478951086457
bus7,bus4,58,58.478951092607
bus7,bus4,58,58.478951109552
bus1,bus8,58,58.554259644671
bus1,bus8,58,58.554259655939
bus1,bus8,58,58.554259665342
bus1,bus8,58,58.554259683993
bus1,bus8,58,58.554259706474
bus1,bus8,58,58.554259731577
bus1,bus8,58,58.554259743912
bus1,bus8,58,58.554259753711
bus5,car1,58,58.699506337924
bus5,car1,58,58.699506386124
bus5,car1,58,58.699506400577
bus5,car1,58,58.699506407475
bus5,car1,58,58.699506412809
bus5,car1,58,58.699506413989
bus5,car1,58,58.699506426571
bus5,car1,58,58.699506430898
bus3,bus6,58,58.782513848436
bus3,bus6,58,58.782513873588
bus3,bus6,58,58.782513886158
bus3,bus6,58,58.782513888208
bus3,bus6,58,58.78251391729
bus3,bus6,58,58.782513918517
bus8,bus7,58,58.859080602437
bus8,bus7,58,58.859080609161
bus8,bus7,58,58.859080614167
bus8,bus7,58,58.859080619331
bus8,bus7,58,58.859080642057
bus8,bus7,58,58.859080651994
bus8,bus7,58,58.859080674329
bus8,bus7,58,58.859080686578
bus4,bus8,58,58.859187632232
bus4,bus8,58,58.8591876435
bus4,bus8,58,58.859187652903
bus4,bus8,58,58.859187671554
bus4,bus8,58,58.859187694035
bus4,bus8,58,58.859187719138
bus4,bus8,58,58.859187731473
bus4,bus8,58,58.859187741272
car1,bus5,58,58.85990215631
car1,bus5,58,58.859902184628
car1,bus5,58,58.85990218687
car1,bus5,58,58.859902228372
car1,bus5,58,58.859902230676
car1,bus5,58,58.859902253656
car1,bus5,58,58.859902255116
car1,bus5,58,58.859902271164
bus7,bus1,58,58.865196743539
bus7,bus1,58,58.8651967726
bus7,bus1,58,58.865196785373
bus7,bus1,58,58.86519679001
bus7,bus1,58,58.865196798417
bus7,bus1,58,58.865196808181
bus7,bus1,58,58.865196812313
bus7,bus1,58,58.865196818945
bus7,bus1,58,58.865196828764
bus1,bus7,58,58.877422802051
bus1,bus7,58,58.877422808775
bus1,bus7,58,58.877422813781
bus1,bus7,58,58.877422818945
bus1,bus7,58,58.877422841671
bus1,bus7,58,58.877422851608
bus1,bus7,58,58.877422873943
bus1,bus7,58,58.877422886192
bus8,bus4,58,58.889424826682
bus8,bus4,58,58.889424839923
bus8,bus4,58,58.889424842189
bus8,bus4,58,58.889424856314
bus8,bus4,58,58.889424875855
bus8,bus4,58,58.889424906956
bus8,bus4,58,58.889424913106
bus8,bus4,58,58.889424930051
bus1,bus7,59,59.162415814058
bus1,bus7,59,59.162415815997
bus1,bus7,59,59.162415830658
bus1,bus7,59,59.162415830936
bus1,bus7,59,59.162415849916
bus1,bus7,59,59.162415870636
bus1,bus7,59,59.16241588595
bus1,bus7,59,59.162415889657
bus2,bus5,59,59.355607790029
bus2,bus5,59,59.355607819462
bus2,bus5,59,59.355607820215
bus2,bus5,59,59.355607866138
bus2,bus5,59,59.355607873118
bus2,bus5,59,59.355607881644
bus2,bus5,59,59.355607894178
bus2,bus5,59,59.355607906522
bus2,car1,59,59.370547928577
bus2,car1,59,59.370547966464
bus2,car1,59,59.370547992256
bus2,car1,59,59.370548004401
bus2,car1,59,59.370548009305
bus2,car1,59,59.370548009704
bus2,car1,59,59.370548025459
bus2,car1,59,59.370548026054
bus4,bus8,59,59.383525642544
bus4,bus8,59,59.38352565568
bus4,bus8,59,59.383525665048
bus4,bus8,59,59.383525679407
bus4,bus8,59,59.383525703466
bus4,bus8,59,59.383525736151
bus4,bus8,59,59.383525738303
bus4,bus8,59,59.383525753418
bus7,bus8,59,59.393200642544
bus7,bus8,59,59.39320065568
bus7,bus8,59,59.393200665048
bus7,bus8,59,59.393200679407
bus7,bus8,59,59.393200703466
bus7,bus8,59,59.393200736151
bus7,bus8,59,59.393200738303
bus7,bus8,59,59.393200753418
bus1,bus4,59,59.393333653318
bus1,bus4,59,59.393333672009
bus1,bus4,59,59.3933336761
bus1,bus4,59,59.393333686733
bus1,bus4,59,59.393333706249
bus1,bus4,59,59.393333737047
bus1,bus4,59,59.393333748153
bus1,bus4,59,59.393333764206
bus1,bus8,59,59.493669844513
bus1,bus8,59,59.493669857649
bus1,bus8,59,59.493669867017
bus1,bus8,59,59.493669881376
bus1,bus8,59,59.493669905435
bus1,bus8,59,59.49366993812
bus1,bus8,59,59.493669940272
bus1,bus8,59,59.493669955387
bus8,bus4,59,59.554169097707
bus8,bus4,59,59.554169116398
bus8,bus4,59,59.554169120489
bus8,bus4,59,59.554169131122
bus8,bus4,59,59.554169150638
bus8,bus4,59,59.554169181436
bus8,bus4,59,59.554169192542
bus8,bus4,59,59.554169208595
bus5,car1,59,59.576892889519
bus5,car1,59,59.576892927406
bus5,car1,59,59.576892953198
bus5,car1,59,59.576892965343
bus5,car1,59,59.576892970247
bus5,car1,59,59.576892970646
bus5,car1,59,59.576892986401
bus5,car1,59,59.576892986996
bus5,bus2,59,59.668951086245
bus5,bus2,59,59.66895111022
bus5,bus2,59,59.668951113964
bus5,bus2,59,59.668951159641
bus5,bus2,59,59.668951167285
bus5,bus2,59,59.668951181983
bus5,bus2,59,59.668951195697
bus5,bus2,59,59.668951199965
car1,bus2,59,59.676611086245
car1,bus2,59,59.67661111022
car1,bus2,59,59.676611113964
car1,bus2,59,59.676611159641
car1,bus2,59,59.676611167285
car1,bus2,59,59.676611181983
car1,bus2,59,59.676611195697
car1,bus2,59,59.676611199965
bus8,bus7,59,59.688002771942
bus8,bus7,59,59.688002773881
bus8,bus7,59,59.688002788542
bus8,bus7,59,59.68800278882
bus8,bus7,59,59.6880028078
bus8,bus7,59,59.68800282852
bus8,bus7,59,59.688002843834
bus8,bus7,59,59.688002847541
car1,bus5,59,59.754254143688
car1,bus5,59,59.754254173121
car1,bus5,59,59.754254173874
car1,bus5,59,59.754254219797
car1,bus5,59,59.754254226777
car1,bus5,59,59.754254235303
car1,bus5,59,59.754254247837
car1,bus5,59,59.754254260181
bus7,bus1,59,59.759104979329
bus7,bus1,59,59.75910502345
bus7,bus1,59,59.75910503382
bus7,bus1,59,59.759105034109
bus7,bus1,59,59.759105042938
bus7,bus1,59,59.759105047086
bus7,bus1,59,59.759105066111
bus7,bus1,59,59.759105066462
bus7,bus1,59,59.759105067386
bus6,bus3,59,59.880625642301
bus6,bus3,59,59.88062565207
bus6,bus3,59,59.880625710002
bus6,bus3,59,59.880625711905
bus6,bus3,59,59.880625727298
bus7,bus4,59,59.880871097707
bus7,bus4,59,59.880871116398
bus7,bus4,59,59.880871120489
bus7,bus4,59,59.880871131122
bus7,bus4,59,59.880871150638
bus7,bus4,59,59.880871181436
bus7,bus4,59,59.880871192542
bus7,bus4,59,59.880871208595
bus3,bus6,59,59.887781853186
bus3,bus6,59,59.887781876397
bus3,bus6,59,59.887781887666
bus3,bus6,59,59.887781888918
bus3,bus6,59,59.887781915914
bus3,bus6,59,59.887781919433
bus4,bus1,59,59.899808314222
bus4,bus1,59,59.899808358343
bus4,bus1,59,59.899808368713
bus4,bus1,59,59.899808369002
bus4,bus1,59,59.899808377831
bus4,bus1,59,59.899808381979
bus4,bus1,59,59.899808401004
bus4,bus1,59,59.899808401355
bus4,bus1,59,59.899808402279
bus8,bus1,59,59.982946988244
bus8,bus1,59,59.982947032365
bus8,bus1,59,59.982947042735
bus8,bus1,59,59.982947043024
bus8,bus1,59,59.982947051853
bus8,bus1,59,59.982947056001
bus8,bus1,59,59.982947075026
bus8,bus1,59,59.982947075377
bus8,bus1,59,59.982947076301
bus4,bus7,59,60.088481992532
bus4,bus7,59,60.088481994956
bus4,bus7,59,60.08848201145
bus4,bus7,59,60.088482017694
bus4,bus7,59,60.088482023579
bus4,bus7,59,60.088482057751
bus4,bus7,59,60.088482062611
bus4,bus7,59,60.088482066848
bus2,bus5,60,60.099113161946
bus2,bus5,60,60.09911318735
bus2,bus5,60,60.099113189889
bus2,bus5,60,60.099113235403
bus2,bus5,60,60.099113244448
bus2,bus5,60,60.099113251542
bus2,bus5,60,60.099113267566
bus2,bus5,60,60.09911327463
bus4,bus8,60,60.277579594004
bus4,bus8,60,60.277579606129
bus4,bus8,60,60.277579615484
bus4,bus8,60,60.277579625182
bus4,bus8,60,60.277579648806
bus4,bus8,60,60.277579679684
bus4,bus8,60,60.277579694957
bus4,bus8,60,60.277579703855
car1,bus2,60,60.290333672299
car1,bus2,60,60.290333691365
car1,bus2,60,60.29033369239
car1,bus2,60,60.290333737615
car1,bus2,60,60.290333754395
car1,bus2,60,60.290333764215
car1,bus2,60,60.290333776777
car1,bus2,60,60.290333782958
bus1,bus4,60,60.360051177457
bus1,bus4,60,60.360051199616
bus1,bus4,60,60.360051205181
bus1,bus4,60,60.360051211774
bus1,bus4,60,60.360051230422
bus1,bus4,60,60.360051257219
bus1,bus4,60,60.360051283666
bus1,bus4,60,60.360051293461
bus3,bus6,60,60.366411612067
bus3,bus6,60,60.366411632344
bus3,bus6,60,60.366411639169
bus3,bus6,60,60.366411644847
bus3,bus6,60,60.366411666725
bus3,bus6,60,60.366411675128
car1,bus5,60,60.37053014751
car1,bus5,60,60.370530172914
car1,bus5,60,60.370530175453
car1,bus5,60,60.370530220967
car1,bus5,60,60.370530230012
car1,bus5,60,60.370530237106
car1,bus5,60,60.37053025313
car1,bus5,60,60.370530260194
bus5,car1,60,60.454422660937
bus5,car1,60,60.454422685411
bus5,car1,60,60.454422723147
bus5,car1,60,60.454422740382
bus5,car1,60,60.4544227438
bus5,car1,60,60.454422745421
bus8,bus7,60,60.491815851374
bus8,bus7,60,60.491815853798
bus8,bus7,60,60.491815870292
bus8,bus7,60,60.491815876536
bus8,bus7,60,60.491815882421
bus8,bus7,60,60.491815916593
bus8,bus7,60,60.491815921453
bus8,bus7,60,60.49181592569
bus4,bus1,60,60.494964930687
bus4,bus1,60,60.494964988975
bus4,bus1,60,60.494964989587
bus4,bus1,60,60.494964992525
bus4,bus1,60,60.494964996066
bus4,bus1,60,60.494965008994
bus4,bus1,60,60.494965018515
bus4,bus1,60,60.494965029238
bus4,bus1,60,60.494965034494
bus4,bus7,60,60.654199811634
bus4,bus7,60,60.654199814058
bus4,bus7,60,60.654199830552
bus4,bus7,60,60.654199836796
bus4,bus7,60,60.654199842681
bus4,bus7,60,60.654199876853
bus4,bus7,60,60.654199881713
bus4,bus7,60,60.65419988595
bus1,bus8,60,60.674963066855
bus1,bus8,60,60.67496307898
bus1,bus8,60,60.674963088335
bus1,bus8,60,60.674963098033
bus1,bus8,60,60.674963121657
bus1,bus8,60,60.674963152535
bus1,bus8,60,60.674963167808
bus1,bus8,60,60.674963176706
bus2,car1,60,60.678757714832
bus2,car1,60,60.678757739306
bus2,car1,60,60.678757777042
bus2,car1,60,60.678757794277
bus2,car1,60,60.678757797695
bus2,car1,60,60.678757799316
bus8,bus4,60,60.684807078547
bus8,bus4,60,60.684807100706
bus8,bus4,60,60.684807106271
bus8,bus4,60,60.684807112864
bus8,bus4,60,60.684807131512
bus8,bus4,60,60.684807158309
bus8,bus4,60,60.684807184756
bus8,bus4,60,60.684807194551
bus6,bus3,60,60.698966668285
bus6,bus3,60,60.698966680877
bus6,bus3,60,60.698966732295
bus6,bus3,60,60.698966737878
bus6,bus3,60,60.698966752926
bus7,bus1,60,60.754368696102
bus7,bus1,60,60.75436875439
bus7,bus1,60,60.754368755002
bus7,bus1,60,60.75436875794
bus7,bus1,60,60.754368761481
bus7,bus1,60,60.754368774409
bus7,bus1,60,60.75436878393
bus7,bus1,60,60.754368794653
bus7,bus1,60,60.754368799909
bus7,bus8,60,60.772736947036
bus7,bus8,60,60.772736959161
bus7,bus8,60,60.772736968516
bus7,bus8,60,60.772736978214
bus7,bus8,60,60.772737001838
bus7,bus8,60,60.772737032716
bus7,bus8,60,60.772737047989
bus7,bus8,60,60.772737056887
bus7,bus4,60,60.773012958728
bus7,bus4,60,60.773012980887
bus7,bus4,60,60.773012986452
bus7,bus4,60,60.773012993045
bus7,bus4,60,60.773013011693
bus7,bus4,60,60.77301303849
bus7,bus4,60,60.773013064937
bus7,bus4,60,60.773013074732
bus1,bus7,60,60.969305811634
bus1,bus7,60,60.969305814058
bus1,bus7,60,60.969305830552
bus1,bus7,60,60.969305836796
bus1,bus7,60,60.969305842681
bus1,bus7,60,60.969305876853
bus1,bus7,60,60.969305881713
bus1,bus7,60,60.96930588595
bus5,bus2,60,61.055900573035
bus5,bus2,60,61.055900584107
bus5,bus2,60,61.055900587042
bus5,bus2,60,61.055900629709
bus5,bus2,60,61.055900655496
bus5,bus2,60,61.055900660018
bus5,bus2,60,61.055900667437
bus5,bus2,60,61.055900684359
bus8,bus1,60,61.065171693511
bus8,bus1,60,61.065171751572
bus8,bus1,60,61.0651717574
bus8,bus1,60,61.065171765908
bus8,bus1,60,61.065171767928
bus8,bus1,60,61.06517178081
bus8,bus1,60,61.065171782758
bus8,bus1,60,61.065171801098
bus8,bus1,60,61.065171810001
bus8,bus4,61,61.172140870587
bus8,bus4,61,61.172140893697
bus8,bus4,61,61.172140899943
bus8,bus4,61,61.172140901341
bus8,bus4,61,61.172140922399
bus8,bus4,61,61.17214094576
bus8,bus4,61,61.172140984962
bus8,bus4,61,61.172140988295
car1,bus5,61,61.174860729675
car1,bus5,61,61.174860751716
car1,bus5,61,61.17486075414
car1,bus5,61,61.174860799983
car1,bus5,61,61.174860801909
car1,bus5,61,61.174860825161
car1,bus5,61,61.174860836448
car1,bus5,61,61.17486083778
bus5,car1,61,61.177905871629
bus5,car1,61,61.17790588454
bus5,car1,61,61.177905935256
bus5,car1,61,61.17790595805
bus5,car1,61,61.177905960458
bus5,car1,61,61.177905962601
bus5,car1,61,61.177905968209
bus7,bus4,61,61.254130100551
bus7,bus4,61,61.254130123661
bus7,bus4,61,61.254130129907
bus7,bus4,61,61.254130131305
bus7,bus4,61,61.254130152363
bus7,bus4,61,61.254130175724
bus7,bus4,61,61.254130214926
bus7,bus4,61,61.254130218259
bus7,bus1,61,61.367855597193
bus7,bus1,61,61.367855655254
bus7,bus1,61,61.367855661082
bus7,bus1,61,61.36785566959
bus7,bus1,61,61.36785567161
bus7,bus1,61,61.367855684492
bus7,bus1,61,61.36785568644
bus7,bus1,61,61.36785570478
bus7,bus1,61,61.367855713683
bus5,bus2,61,61.382447218149
bus5,bus2,61,61.382447229221
bus5,bus2,61,61.382447232156
bus5,bus2,61,61.382447274823
bus5,bus2,61,61.38244730061
bus5,bus2,61,61.382447305132
bus5,bus2,61,61.382447312551
bus5,bus2,61,61.382447329473
bus1,bus4,61,61.454143100551
bus1,bus4,61,61.454143123661
bus1,bus4,61,61.454143129907
bus1,bus4,61,61.454143131305
bus1,bus4,61,61.454143152363
bus1,bus4,61,61.454143175724
bus1,bus4,61,61.454143214926
bus1,bus4,61,61.454143218259
bus4,bus1,61,61.49315529367
bus4,bus1,61,61.493155351731
bus4,bus1,61,61.493155357559
bus4,bus1,61,61.493155366067
bus4,bus1,61,61.493155368087
bus4,bus1,61,61.493155380969
bus4,bus1,61,61.493155382917
bus4,bus1,61,61.493155401257
bus4,bus1,61,61.49315541016
bus6,bus3,61,61.558847641339
bus6,bus3,61,61.558847656816
bus6,bus3,61,61.558847701549
bus6,bus3,61,61.558847710879
bus6,bus3,61,61.558847727863
bus8,bus1,61,61.599198895011
bus8,bus1,61,61.599198953072
bus8,bus1,61,61.5991989589
bus8,bus1,61,61.599198967408
bus8,bus1,61,61.599198969428
bus8,bus1,61,61.59919898231
bus8,bus1,61,61.599198984258
bus8,bus1,61,61.599199002598
bus8,bus1,61,61.599199011501
bus2,car1,61,61.66373110392
bus2,car1,61,61.663731116831
bus2,car1,61,61.663731167547
bus2,car1,61,61.663731190341
bus2,car1,61,61.663731192749
bus2,car1,61,61.663731194892
bus2,car1,61,61.6637312005
bus7,bus8,61,61.697614873884
bus7,bus8,61,61.697614884082
bus7,bus8,61,61.697614893436
bus7,bus8,61,61.697614897828
bus7,bus8,61,61.697614923175
bus7,bus8,61,61.697614952049
bus7,bus8,61,61.697614979356
bus7,bus8,61,61.697614981807
bus1,bus7,61,61.775444808719
bus1,bus7,61,61.775444814058
bus1,bus7,61,61.77544483055
bus1,bus7,61,61.775444837235
bus1,bus7,61,61.775444840354
bus1,bus7,61,61.775444875194
bus1,bus7,61,61.7754448833
bus1,bus7,61,61.77544488595
bus3,bus6,61,61.777279617948
bus3,bus6,61,61.777279632378
bus3,bus6,61,61.777279635014
bus3,bus6,61,61.777279644877
bus3,bus6,61,61.777279662098
bus3,bus6,61,61.777279675103
bus8,bus7,61,61.779308808719
bus8,bus7,61,61.779308814058
bus8,bus7,61,61.77930883055
bus8,bus7,61,61.779308837235
bus8,bus7,61,61.779308840354
bus8,bus7,61,61.779308875194
bus8,bus7,61,61.7793088833
bus8,bus7,61,61.77930888595
bus1,bus8,61,61.855199114169
bus1,bus8,61,61.855199124367
bus1,bus8,61,61.855199133721
bus1,bus8,61,61.855199138113
bus1,bus8,61,61.85519916346
bus1,bus8,61,61.855199192334
bus1,bus8,61,61.855199219641
bus1,bus8,61,61.855199222092
car1,bus2,61,61.859998573035
car1,bus2,61,61.859998584107
car1,bus2,61,61.859998587042
car1,bus2,61,61.859998629709
car1,bus2,61,61.859998655496
car1,bus2,61,61.859998660018
car1,bus2,61,61.859998667437
car1,bus2,61,61.859998684359
bus4,bus7,61,61.869196283989
bus4,bus7,61,61.869196289328
bus4,bus7,61,61.86919630582
bus4,bus7,61,61.869196312505
bus4,bus7,61,61.869196315624
bus4,bus7,61,61.869196350464
bus4,bus7,61,61.86919635857
bus4,bus7,61,61.86919636122
bus4,bus8,61,61.899999335169
bus4,bus8,61,61.899999345367
bus4,bus8,61,61.899999354721
bus4,bus8,61,61.899999359113
bus4,bus8,61,61.89999938446
bus4,bus8,61,61.899999413334
bus4,bus8,61,61.899999440641
bus4,bus8,61,61.899999443092
bus2,bus5,61,61.993386288509
bus2,bus5,61,61.99338631055
bus2,bus5,61,61.993386312974
bus2,bus5,61,61.993386358817
bus2,bus5,61,61.993386360743
bus2,bus5,61,61.993386383995
bus2,bus5,61,61.993386395282
bus2,bus5,61,61.993386396614
bus1,bus8,62,62.159784648912
bus1,bus8,62,62.159784655586
bus1,bus8,62,62.159784663228
bus1,bus8,62,62.15978466494
bus1,bus8,62,62.159784691188
bus1,bus8,62,62.159784719118
bus1,bus8,62,62.159784753311
bus1,bus8,62,62.159784759287
bus2,bus5,62,62.371128003148
bus2,bus5,62,62.371128023366
bus2,bus5,62,62.371128024549
bus2,bus5,62,62.371128067455
bus2,bus5,62,62.371128070432
bus2,bus5,62,62.371128105108
bus2,bus5,62,62.371128107526
bus2,bus5,62,62.371128111836
car1,bus2,62,62.372821021657
car1,bus2,62,62.372821024913
car1,bus2,62,62.372821034122
car1,bus2,62,62.372821070785
car1,bus2,62,62.372821104404
car1,bus2,62,62.372821105853
car1,bus2,62,62.372821107852
car1,bus2,62,62.372821132225
bus5,car1,62,62.385538168692
bus5,car1,62,62.385538169079
bus5,car1,62,62.38553823178
bus5,car1,62,62.385538259422
bus5,car1,62,62.385538260655
bus5,car1,62,62.385538261042
bus5,car1,62,62.385538261302
bus8,bus7,62,62.468202152454
bus8,bus7,62,62.468202157874
bus8,bus7,62,62.468202174366
bus8,bus7,62,62.468202175402
bus8,bus7,62,62.468202188987
bus8,bus7,62,62.468202213726
bus8,bus7,62,62.468202229766
bus8,bus7,62,62.468202235543
bus2,car1,62,62.471527321667
bus2,car1,62,62.471527322054
bus2,car1,62,62.471527384755
bus2,car1,62,62.471527412397
bus2,car1,62,62.47152741363
bus2,car1,62,62.471527414017
bus2,car1,62,62.471527414277
bus7,bus4,62,62.497637206129
bus7,bus4,62,62.497637229791
bus7,bus4,62,62.497637231992
bus7,bus4,62,62.497637236778
bus7,bus4,62,62.497637256932
bus7,bus4,62,62.497637277491
bus5,bus2,62,62.573921576715
bus5,bus2,62,62.573921579971
bus5,bus2,62,62.57392158918
bus5,bus2,62,62.573921625843
bus5,bus2,62,62.573921659462
bus5,bus2,62,62.573921660911
bus5,bus2,62,62.57392166291
bus5,bus2,62,62.573921687283
bus7,bus1,62,62.59577194505
bus7,bus1,62,62.595771993241
bus7,bus1,62,62.595772012515
bus7,bus1,62,62.595772026322
bus7,bus1,62,62.595772030481
bus7,bus1,62,62.595772034702
bus7,bus1,62,62.595772039152
bus7,bus1,62,62.595772059492
bus4,bus7,62,62.787976808638
bus4,bus7,62,62.787976814058
bus4,bus7,62,62.78797683055
bus4,bus7,62,62.787976831586
bus4,bus7,62,62.787976845171
bus4,bus7,62,62.78797686991
bus4,bus7,62,62.78797688595
bus4,bus7,62,62.787976891727
bus3,bus6,62,62.790851622623
bus3,bus6,62,62.79085163239
bus3,bus6,62,62.790851632511
bus3,bus6,62,62.790851644887
bus3,bus6,62,62.790851659329
bus3,bus6,62,62.790851675094
bus6,bus3,62,62.877294641154
bus6,bus3,62,62.877294658497
bus6,bus3,62,62.877294699046
bus6,bus3,62,62.87729471073
bus6,bus3,62,62.877294729689
bus7,bus8,62,62.878101648912
bus7,bus8,62,62.878101655586
bus7,bus8,62,62.878101663228
bus7,bus8,62,62.87810166494
bus7,bus8,62,62.878101691188
bus7,bus8,62,62.878101719118
bus7,bus8,62,62.878101753311
bus7,bus8,62,62.878101759287
