Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus1,bus6,41,41.182588005065
bus1,bus6,41,41.182588009845
bus1,bus6,41,41.182588020714
bus6,car1,41,41.189766241279
bus6,car1,41,41.189766265115
bus6,car1,41,41.189766309096
bus6,car1,41,41.189766319357
bus6,car1,41,41.189766320966
bus6,car1,41,41.189766324579
bus6,car1,41,41.189766334288
bus6,car1,41,41.189766338131
bus6,car1,41,41.189766343815
bus2,bus1,41,41.264846739146
bus2,bus1,41,41.264846741797
bus2,bus1,41,41.264846777678
bus2,bus1,41,41.264846787943
bus2,bus1,41,41.264846790703
bus2,bus1,41,41.264846799141
bus2,bus1,41,41.264846801613
bus2,bus1,41,41.264846801619
bus2,bus1,41,41.264846819212
bus2,bus1,41,41.26484684355
bus2,bus1,41,41.26484684455
bus2,bus1,41,41.264846855895
bus2,bus6,41,41.368117128777
bus2,bus6,41,41.368117130043
bus2,bus6,41,41.368117158867
bus2,bus6,41,41.368117170158
bus2,bus6,41,41.368117174946
bus2,bus6,41,41.368117175989
bus2,bus6,41,41.368117179528
bus2,bus6,41,41.368117179641
bus2,bus6,41,41.368117195695
bus2,bus6,41,41.368117197346
bus2,bus6,41,41.368117212596
bus2,bus6,41,41.368117215704
bus2,bus6,41,41.368117220484
bus2,bus6,41,41.368117231353
bus8,bus5,41,41.370985148511
bus8,bus5,41,41.370985173385
bus8,bus5,41,41.370985200803
bus8,bus5,41,41.370985212786
bus1,bus7,41,41.372952435703
bus1,bus7,41,41.372952443569
bus1,bus7,41,41.372952463293
bus1,bus7,41,41.372952469689
bus1,bus7,41,41.372952474134
bus1,bus7,41,41.372952474267
bus1,bus7,41,41.372952492532
bus1,bus7,41,41.372952495827
bus1,bus7,41,41.37295249886
bus1,bus7,41,41.372952501107
bus1,bus7,41,41.372952539229
bus1,bus7,41,41.372952548251
bus5,bus8,41,41.397144159408
bus5,bus8,41,41.397144180944
bus5,bus8,41,41.397144208599
bus5,bus8,41,41.397144219111
bus2,bus7,41,41.490740216886
bus2,bus7,41,41.490740224752
bus2,bus7,41,41.490740244476
bus2,bus7,41,41.490740250872
bus2,bus7,41,41.490740255317
bus2,bus7,41,41.49074025545
bus2,bus7,41,41.490740273715
bus2,bus7,41,41.49074027701
bus2,bus7,41,41.490740280043
bus2,bus7,41,41.49074028229
bus2,bus7,41,41.490740320412
bus2,bus7,41,41.490740329434
car1,bus6,41,41.492446307949
car1,bus6,41,41.492446309215
car1,bus6,41,41.492446338039
car1,bus6,41,41.49244634933
car1,bus6,41,41.492446354118
car1,bus6,41,41.492446355161
car1,bus6,41,41.4924463587
car1,bus6,41,41.492446358813
car1,bus6,41,41.492446374867
car1,bus6,41,41.492446376518
car1,bus6,41,41.492446391768
car1,bus6,41,41.492446394876
car1,bus6,41,41.492446399656
car1,bus6,41,41.492446410525
bus1,bus2,41,41.554327569124
bus1,bus2,41,41.55432758615
bus1,bus2,41,41.554327591376
bus1,bus2,41,41.554327608229
bus1,bus2,41,41.554327610466
bus1,bus2,41,41.55432761859
bus1,bus2,41,41.554327624547
bus1,bus2,41,41.554327636869
bus1,bus2,41,41.554327636976
bus1,bus2,41,41.554327645305
bus1,bus2,41,41.554327664554
bus1,bus2,41,41.554327672714
bus6,bus1,41,41.654355698198
bus6,bus1,41,41.654355700849
bus6,bus1,41,41.65435573673
bus6,bus1,41,41.654355746995
bus6,bus1,41,41.654355749755
bus6,bus1,41,41.654355758193
bus6,bus1,41,41.654355760665
bus6,bus1,41,41.654355760671
bus6,bus1,41,41.654355778264
bus6,bus1,41,41.654355802602
bus6,bus1,41,41.654355803602
bus6,bus1,41,41.654355814947
bus7,bus6,41,41.678734989889
bus7,bus6,41,41.678734991155
bus7,bus6,41,41.678735019979
bus7,bus6,41,41.67873503127
bus7,bus6,41,41.678735036058
bus7,bus6,41,41.678735037101
bus7,bus6,41,41.67873504064
bus7,bus6,41,41.678735040753
bus7,bus6,41,41.678735056807
bus7,bus6,41,41.678735058458
bus7,bus6,41,41.678735073708
bus7,bus6,41,41.678735076816
bus7,bus6,41,41.678735081596
bus7,bus6,41,41.678735092465
bus7,bus2,41,41.762173213085
bus7,bus2,41,41.762173230111
bus7,bus2,41,41.762173235337
bus7,bus2,41,41.76217325219
bus7,bus2,41,41.762173254427
bus7,bus2,41,41.762173262551
bus7,bus2,41,41.762173268508
bus7,bus2,41,41.76217328083
bus7,bus2,41,41.762173280937
bus7,bus2,41,41.762173289266
bus7,bus2,41,41.762173308515
bus7,bus2,41,41.762173316675
bus8,bus5,42,42.154982163801
bus8,bus5,42,42.15498216947
bus8,bus5,42,42.15498222628
bus8,bus5,42,42.154982240458
bus5,bus8,42,42.168440201326
bus5,bus8,42,42.168440215097
bus5,bus8,42,42.168440226484
bus5,bus8,42,42.168440241743
bus5,bus8,42,42.168440292581
bus7,bus1,42,42.177129085023
bus7,bus1,42,42.177129115286
bus7,bus1,42,42.17712914892
bus7,bus1,42,42.177129153501
bus7,bus1,42,42.177129161673
bus7,bus1,42,42.177129161815
bus7,bus1,42,42.177129164759
bus7,bus1,42,42.177129166736
bus7,bus1,42,42.1771291704
bus7,bus1,42,42.177129181864
bus7,bus1,42,42.177129199327
bus7,bus1,42,42.177129203809
bus7,bus6,42,42.259562470045
bus7,bus6,42,42.259562485605
bus7,bus6,42,42.259562507896
bus7,bus6,42,42.259562511643
bus7,bus6,42,42.259562526183
bus7,bus6,42,42.259562535203
bus7,bus6,42,42.259562546845
bus7,bus6,42,42.259562548758
bus7,bus6,42,42.25956254972
bus7,bus6,42,42.259562565452
bus7,bus6,42,42.259562568158
bus7,bus6,42,42.259562570276
bus7,bus6,42,42.259562571371
bus7,bus6,42,42.259562576266
bus7,bus6,42,42.259562586717
bus6,bus7,42,42.377991312884
bus6,bus7,42,42.377991319924
bus6,bus7,42,42.377991331907
bus6,bus7,42,42.377991345357
bus6,bus7,42,42.377991351561
bus6,bus7,42,42.377991357786
bus6,bus7,42,42.377991375366
bus6,bus7,42,42.377991379299
bus6,bus7,42,42.377991385771
bus6,bus7,42,42.377991386802
bus6,bus7,42,42.377991402928
bus6,bus7,42,42.37799141774
bus1,bus2,42,42.481923357407
bus1,bus2,42,42.48192336754
bus1,bus2,42,42.481923374238
bus1,bus2,42,42.481923391091
bus1,bus2,42,42.481923392706
bus1,bus2,42,42.481923407409
bus1,bus2,42,42.481923410761
bus1,bus2,42,42.481923419683
bus1,bus2,42,42.481923426174
bus1,bus2,42,42.481923433024
bus1,bus2,42,42.481923435215
bus1,bus2,42,42.481923447416
bus1,bus2,42,42.481923470704
bus2,bus6,42,42.48230343314
bus2,bus6,42,42.4823034487
bus2,bus6,42,42.482303470991
bus2,bus6,42,42.482303474738
bus2,bus6,42,42.482303489278
bus2,bus6,42,42.482303498298
bus2,bus6,42,42.48230350994
bus2,bus6,42,42.482303511853
bus2,bus6,42,42.482303512815
bus2,bus6,42,42.482303528547
bus2,bus6,42,42.482303531253
bus2,bus6,42,42.482303533371
bus2,bus6,42,42.482303534466
bus2,bus6,42,42.482303539361
bus2,bus6,42,42.482303549812
bus2,bus1,42,42.492322617403
bus2,bus1,42,42.492322647666
bus2,bus1,42,42.4923226813
bus2,bus1,42,42.492322685881
bus2,bus1,42,42.492322694053
bus2,bus1,42,42.492322694195
bus2,bus1,42,42.492322697139
bus2,bus1,42,42.492322699116
bus2,bus1,42,42.49232270278
bus2,bus1,42,42.492322714244
bus2,bus1,42,42.492322731707
bus2,bus1,42,42.492322736189
bus1,bus7,42,42.496202710534
bus1,bus7,42,42.496202717574
bus1,bus7,42,42.496202729557
bus1,bus7,42,42.496202743007
bus1,bus7,42,42.496202749211
bus1,bus7,42,42.496202755436
bus1,bus7,42,42.496202773016
bus1,bus7,42,42.496202776949
bus1,bus7,42,42.496202783421
bus1,bus7,42,42.496202784452
bus1,bus7,42,42.496202800578
bus1,bus7,42,42.49620281539
bus7,bus2,42,42.554402057719
bus7,bus2,42,42.554402067852
bus7,bus2,42,42.55440207455
bus7,bus2,42,42.554402091403
bus7,bus2,42,42.554402093018
bus7,bus2,42,42.554402107721
bus7,bus2,42,42.554402111073
bus7,bus2,42,42.554402119995
bus7,bus2,42,42.554402126486
bus7,bus2,42,42.554402133336
bus7,bus2,42,42.554402135527
bus7,bus2,42,42.554402147728
bus7,bus2,42,42.554402171016
bus6,bus1,42,42.569358196259
bus6,bus1,42,42.569358226522
bus6,bus1,42,42.569358260156
bus6,bus1,42,42.569358264737
bus6,bus1,42,42.569358272909
bus6,bus1,42,42.569358273051
bus6,bus1,42,42.569358275995
bus6,bus1,42,42.569358277972
bus6,bus1,42,42.569358281636
bus6,bus1,42,42.5693582931
bus6,bus1,42,42.569358310563
bus6,bus1,42,42.569358315045
bus6,car1,42,42.573242240212
bus6,car1,42,42.573242282979
bus6,car1,42,42.573242291029
bus6,car1,42,42.573242324955
bus6,car1,42,42.573242333875
bus6,car1,42,42.573242336858
bus6,car1,42,42.573242339452
bus6,car1,42,42.573242341567
bus6,car1,42,42.573242345139
bus6,car1,42,42.573242351322
bus1,bus6,42,42.589828665829
bus1,bus6,42,42.589828681389
bus1,bus6,42,42.58982870368
bus1,bus6,42,42.589828707427
bus1,bus6,42,42.589828721967
bus1,bus6,42,42.589828730987
bus1,bus6,42,42.589828742629
bus1,bus6,42,42.589828744542
bus1,bus6,42,42.589828745504
bus1,bus6,42,42.589828761236
bus1,bus6,42,42.589828763942
bus1,bus6,42,42.58982876606
bus1,bus6,42,42.589828767155
bus1,bus6,42,42.58982877205
bus1,bus6,42,42.589828782501
car1,bus6,42,42.655532650703
car1,bus6,42,42.655532666263
car1,bus6,42,42.655532688554
car1,bus6,42,42.655532692301
car1,bus6,42,42.655532706841
car1,bus6,42,42.655532715861
car1,bus6,42,42.655532727503
car1,bus6,42,42.655532729416
car1,bus6,42,42.655532730378
car1,bus6,42,42.65553274611
car1,bus6,42,42.655532748816
car1,bus6,42,42.655532750934
car1,bus6,42,42.655532752029
car1,bus6,42,42.655532756924
car1,bus6,42,42.655532767375
bus6,bus2,42,42.663933011476
bus6,bus2,42,42.663933021609
bus6,bus2,42,42.663933028307
bus6,bus2,42,42.66393304516
bus6,bus2,42,42.663933046775
bus6,bus2,42,42.663933061478
bus6,bus2,42,42.66393306483
bus6,bus2,42,42.663933073752
bus6,bus2,42,42.663933080243
bus6,bus2,42,42.663933087093
bus6,bus2,42,42.663933089284
bus6,bus2,42,42.663933101485
bus6,bus2,42,42.663933124773
bus2,bus7,42,42.787825865771
bus2,bus7,42,42.787825872811
bus2,bus7,42,42.787825884794
bus2,bus7,42,42.787825898244
bus2,bus7,42,42.787825904448
bus2,bus7,42,42.787825910673
bus2,bus7,42,42.787825928253
bus2,bus7,42,42.787825932186
bus2,bus7,42,42.787825938658
bus2,bus7,42,42.787825939689
bus2,bus7,42,42.787825955815
bus2,bus7,42,42.787825970627
bus8,bus5,43,43.063640159672
bus8,bus5,43,43.063640197972
bus8,bus5,43,43.063640238742
bus1,bus7,43,43.067249053854
bus1,bus7,43,43.067249067425
bus1,bus7,43,43.067249083148
bus1,bus7,43,43.067249089523
bus1,bus7,43,43.067249093914
bus1,bus7,43,43.067249114104
bus1,bus7,43,43.067249119904
bus1,bus7,43,43.067249131602
bus1,bus7,43,43.067249143082
bus1,bus7,43,43.067249147325
bus1,bus7,43,43.067249150406
bus1,bus7,43,43.067249167564
bus2,bus6,43,43.158487764178
bus2,bus6,43,43.158487780497
bus2,bus6,43,43.158487786371
bus2,bus6,43,43.158487805079
bus2,bus6,43,43.158487817706
bus2,bus6,43,43.158487830096
bus2,bus6,43,43.158487838959
bus2,bus6,43,43.158487840067
bus2,bus6,43,43.158487854257
bus2,bus6,43,43.158487855263
bus2,bus6,43,43.15848786305
bus2,bus6,43,43.158487866073
bus2,bus6,43,43.158487866289
bus2,bus6,43,43.158487871213
bus2,bus6,43,43.158487881074
bus6,bus2,43,43.254340584855
bus6,bus2,43,43.254340585287
bus6,bus2,43,43.254340591376
bus6,bus2,43,43.254340603637
bus6,bus2,43,43.254340608229
bus6,bus2,43,43.254340624547
bus6,bus2,43,43.25434062734
bus6,bus2,43,43.254340636783
bus6,bus2,43,43.254340637496
bus6,bus2,43,43.25434064286
bus6,bus2,43,43.254340664554
bus6,bus2,43,43.254340665066
bus6,bus2,43,43.254340671411
bus6,car1,43,43.26006464292
bus6,car1,43,43.260064663216
bus6,car1,43,43.260064715339
bus6,car1,43,43.260064719732
bus6,car1,43,43.260064725152
bus6,car1,43,43.26006473249
bus6,car1,43,43.260064747176
bus6,car1,43,43.260064750856
bus6,car1,43,43.260064752245
bus6,car1,43,43.260064754421
bus6,car1,43,43.260064754745
bus7,bus6,43,43.26659376708
bus7,bus6,43,43.266593783399
bus7,bus6,43,43.266593789273
bus7,bus6,43,43.266593807981
bus7,bus6,43,43.266593820608
bus7,bus6,43,43.266593832998
bus7,bus6,43,43.266593841861
bus7,bus6,43,43.266593842969
bus7,bus6,43,43.266593857159
bus7,bus6,43,43.266593858165
bus7,bus6,43,43.266593865952
bus7,bus6,43,43.266593868975
bus7,bus6,43,43.266593869191
bus7,bus6,43,43.266593874115
bus7,bus6,43,43.266593883976
bus2,bus7,43,43.275719050685
bus2,bus7,43,43.275719064256
bus2,bus7,43,43.275719079979
bus2,bus7,43,43.275719086354
bus2,bus7,43,43.275719090745
bus2,bus7,43,43.275719110935
bus2,bus7,43,43.275719116735
bus2,bus7,43,43.275719128433
bus2,bus7,43,43.275719139913
bus2,bus7,43,43.275719144156
bus2,bus7,43,43.275719147237
bus2,bus7,43,43.275719164395
bus6,bus1,43,43.291039271459
bus6,bus1,43,43.291039305863
bus6,bus1,43,43.291039305989
bus6,bus1,43,43.291039335478
bus6,bus1,43,43.29103933756
bus6,bus1,43,43.291039347401
bus6,bus1,43,43.291039350517
bus6,bus1,43,43.291039350638
bus6,bus1,43,43.291039360018
bus6,bus1,43,43.291039364057
bus6,bus1,43,43.291039367457
bus5,bus8,43,43.29871532783
bus5,bus8,43,43.298715347289
bus5,bus8,43,43.298715348754
bus5,bus8,43,43.298715370546
bus5,bus8,43,43.298715393544
bus1,bus2,43,43.397024382332
bus1,bus2,43,43.397024382764
bus1,bus2,43,43.397024388853
bus1,bus2,43,43.397024401114
bus1,bus2,43,43.397024405706
bus1,bus2,43,43.397024422024
bus1,bus2,43,43.397024424817
bus1,bus2,43,43.39702443426
bus1,bus2,43,43.397024434973
bus1,bus2,43,43.397024440337
bus1,bus2,43,43.397024462031
bus1,bus2,43,43.397024462543
bus1,bus2,43,43.397024468888
bus7,bus2,43,43.454442598913
bus7,bus2,43,43.454442599345
bus7,bus2,43,43.454442605434
bus7,bus2,43,43.454442617695
bus7,bus2,43,43.454442622287
bus7,bus2,43,43.454442638605
bus7,bus2,43,43.454442641398
bus7,bus2,43,43.454442650841
bus7,bus2,43,43.454442651554
bus7,bus2,43,43.454442656918
bus7,bus2,43,43.454442678612
bus7,bus2,43,43.454442679124
bus7,bus2,43,43.454442685469
car1,bus6,43,43.4563696635
car1,bus6,43,43.456369679819
car1,bus6,43,43.456369685693
car1,bus6,43,43.456369704401
car1,bus6,43,43.456369717028
car1,bus6,43,43.456369729418
car1,bus6,43,43.456369738281
car1,bus6,43,43.456369739389
car1,bus6,43,43.456369753579
car1,bus6,43,43.456369754585
car1,bus6,43,43.456369762372
car1,bus6,43,43.456369765395
car1,bus6,43,43.456369765611
car1,bus6,43,43.456369770535
car1,bus6,43,43.456369780396
bus2,bus1,43,43.68099248336
bus2,bus1,43,43.680992517764
bus2,bus1,43,43.68099251789
bus2,bus1,43,43.680992547379
bus2,bus1,43,43.680992549461
bus2,bus1,43,43.680992559302
bus2,bus1,43,43.680992562418
bus2,bus1,43,43.680992562539
bus2,bus1,43,43.680992571919
bus2,bus1,43,43.680992575958
bus2,bus1,43,43.680992579358
bus6,bus7,43,43.764846684903
bus6,bus7,43,43.764846698474
bus6,bus7,43,43.764846714197
bus6,bus7,43,43.764846720572
bus6,bus7,43,43.764846724963
bus6,bus7,43,43.764846745153
bus6,bus7,43,43.764846750953
bus6,bus7,43,43.764846762651
bus6,bus7,43,43.764846774131
bus6,bus7,43,43.764846778374
bus6,bus7,43,43.764846781455
bus6,bus7,43,43.764846798613
bus1,bus6,43,43.776871093524
bus1,bus6,43,43.776871109843
bus1,bus6,43,43.776871115717
bus1,bus6,43,43.776871134425
bus1,bus6,43,43.776871147052
bus1,bus6,43,43.776871159442
bus1,bus6,43,43.776871168305
bus1,bus6,43,43.776871169413
bus1,bus6,43,43.776871183603
bus1,bus6,43,43.776871184609
bus1,bus6,43,43.776871192396
bus1,bus6,43,43.776871195419
bus1,bus6,43,43.776871195635
bus1,bus6,43,43.776871200559
bus1,bus6,43,43.77687121042
bus7,bus1,43,43.962270176655
bus7,bus1,43,43.962270211059
bus7,bus1,43,43.962270211185
bus7,bus1,43,43.962270240674
bus7,bus1,43,43.962270242756
bus7,bus1,43,43.962270252597
bus7,bus1,43,43.962270255713
bus7,bus1,43,43.962270255834
bus7,bus1,43,43.962270265214
bus7,bus1,43,43.962270269253
bus7,bus1,43,43.962270272653
car1,bus6,44,44.090426697607
car1,bus6,44,44.090426700737
car1,bus6,44,44.090426701833
car1,bus6,44,44.090426725318
car1,bus6,44,44.090426735954
car1,bus6,44,44.090426737658
car1,bus6,44,44.090426750336
car1,bus6,44,44.090426755442
car1,bus6,44,44.090426770178
car1,bus6,44,44.09042678329
car1,bus6,44,44.090426786529
car1,bus6,44,44.090426790026
car1,bus6,44,44.09042679046
car1,bus6,44,44.090426791453
bus1,bus6,44,44.254230571891
bus1,bus6,44,44.254230575021
bus1,bus6,44,44.254230576117
bus1,bus6,44,44.254230599602
bus1,bus6,44,44.254230610238
bus1,bus6,44,44.254230611942
bus1,bus6,44,44.25423062462
bus1,bus6,44,44.254230629726
bus1,bus6,44,44.254230644462
bus1,bus6,44,44.254230657574
bus1,bus6,44,44.254230660813
bus1,bus6,44,44.25423066431
bus1,bus6,44,44.254230664744
bus1,bus6,44,44.254230665737
bus7,bus1,44,44.376657060048
bus7,bus1,44,44.376657078502
bus7,bus1,44,44.37665711172
bus7,bus1,44,44.376657136822
bus7,bus1,44,44.376657138633
bus7,bus1,44,44.37665714713
bus7,bus1,44,44.376657151313
bus7,bus1,44,44.376657157703
bus6,bus7,44,44.390468385867
bus6,bus7,44,44.390468400999
bus6,bus7,44,44.390468414769
bus6,bus7,44,44.390468437674
bus6,bus7,44,44.390468437913
bus6,bus7,44,44.39046845642
bus6,bus7,44,44.390468457227
bus6,bus7,44,44.390468462254
bus6,bus7,44,44.390468491232
bus6,bus7,44,44.390468502239
bus6,bus2,44,44.554460898729
bus6,bus2,44,44.55446090525
bus6,bus2,44,44.554460913386
bus6,bus2,44,44.554460913884
bus6,bus2,44,44.554460917613
bus6,bus2,44,44.554460922103
bus6,bus2,44,44.554460938421
bus6,bus2,44,44.554460944929
bus6,bus2,44,44.554460950657
bus6,bus2,44,44.55446097347
bus6,bus2,44,44.554460978428
bus6,bus2,44,44.554460980529
bus6,bus2,44,44.554460994964
bus6,bus2,44,44.554460996463
bus7,bus6,44,44.559718976929
bus7,bus6,44,44.559718980059
bus7,bus6,44,44.559718981155
bus7,bus6,44,44.55971900464
bus7,bus6,44,44.559719015276
bus7,bus6,44,44.55971901698
bus7,bus6,44,44.559719029658
bus7,bus6,44,44.559719034764
bus7,bus6,44,44.5597190495
bus7,bus6,44,44.559719062612
bus7,bus6,44,44.559719065851
bus7,bus6,44,44.559719069348
bus7,bus6,44,44.559719069782
bus7,bus6,44,44.559719070775
bus2,bus6,44,44.568565108727
bus2,bus6,44,44.568565111857
bus2,bus6,44,44.568565112953
bus2,bus6,44,44.568565136438
bus2,bus6,44,44.568565147074
bus2,bus6,44,44.568565148778
bus2,bus6,44,44.568565161456
bus2,bus6,44,44.568565166562
bus2,bus6,44,44.568565181298
bus2,bus6,44,44.56856519441
bus2,bus6,44,44.568565197649
bus2,bus6,44,44.568565201146
bus2,bus6,44,44.56856520158
bus2,bus6,44,44.568565202573
bus5,bus8,44,44.6728695356
bus5,bus8,44,44.672869598812
bus5,bus8,44,44.672869603533
bus5,bus8,44,44.672869606535
bus5,bus8,44,44.672869621235
bus8,bus5,44,44.769022164185
bus8,bus5,44,44.769022240336
bus8,bus5,44,44.76902225465
bus2,bus1,44,44.770202557903
bus2,bus1,44,44.770202576357
bus2,bus1,44,44.770202609575
bus2,bus1,44,44.770202634677
bus2,bus1,44,44.770202636488
bus2,bus1,44,44.770202644985
bus2,bus1,44,44.770202649168
bus2,bus1,44,44.770202655558
bus2,bus7,44,44.788183804939
bus2,bus7,44,44.788183820071
bus2,bus7,44,44.788183833841
bus2,bus7,44,44.788183856746
bus2,bus7,44,44.788183856985
bus2,bus7,44,44.788183875492
bus2,bus7,44,44.788183876299
bus2,bus7,44,44.788183881326
bus2,bus7,44,44.788183910304
bus2,bus7,44,44.788183921311
bus1,bus2,44,44.854396225763
bus1,bus2,44,44.854396232284
bus1,bus2,44,44.85439624042
bus1,bus2,44,44.854396240918
bus1,bus2,44,44.854396244647
bus1,bus2,44,44.854396249137
bus1,bus2,44,44.854396265455
bus1,bus2,44,44.854396271963
bus1,bus2,44,44.854396277691
bus1,bus2,44,44.854396300504
bus1,bus2,44,44.854396305462
bus1,bus2,44,44.854396307563
bus1,bus2,44,44.854396321998
bus1,bus2,44,44.854396323497
bus7,bus2,44,44.954353584855
bus7,bus2,44,44.954353591376
bus7,bus2,44,44.954353599512
bus7,bus2,44,44.95435360001
bus7,bus2,44,44.954353603739
bus7,bus2,44,44.954353608229
bus7,bus2,44,44.954353624547
bus7,bus2,44,44.954353631055
bus7,bus2,44,44.954353636783
bus7,bus2,44,44.954353659596
bus7,bus2,44,44.954353664554
bus7,bus2,44,44.954353666655
bus7,bus2,44,44.95435368109
bus7,bus2,44,44.954353682589
bus6,bus1,44,44.993476181883
bus6,bus1,44,44.993476200337
bus6,bus1,44,44.993476233555
bus6,bus1,44,44.993476258657
bus6,bus1,44,44.993476260468
bus6,bus1,44,44.993476268965
bus6,bus1,44,44.993476273148
bus6,bus1,44,44.993476279538
bus1,bus7,44,45.094272549541
bus1,bus7,44,45.094272560966
bus1,bus7,44,45.094272592823
bus1,bus7,44,45.094272614961
bus1,bus7,44,45.094272616117
bus1,bus7,44,45.094272625602
bus1,bus7,44,45.09427262739
bus1,bus7,44,45.094272640697
bus2,bus7,45,45.286868600642
bus2,bus7,45,45.286868612067
bus2,bus7,45,45.286868643924
bus2,bus7,45,45.286868666062
bus2,bus7,45,45.286868667218
bus2,bus7,45,45.286868676703
bus2,bus7,45,45.286868678491
bus2,bus7,45,45.286868691798
bus8,bus5,45,45.357023174855
bus8,bus5,45,45.35702326957
bus1,bus6,45,45.455074711376
bus1,bus6,45,45.455074711541
bus1,bus6,45,45.455074722298
bus1,bus6,45,45.455074735284
bus1,bus6,45,45.455074735957
bus1,bus6,45,45.455074746211
bus1,bus6,45,45.455074760975
bus1,bus6,45,45.455074761205
bus1,bus6,45,45.455074763257
bus1,bus6,45,45.455074793929
bus1,bus6,45,45.455074797168
bus1,bus6,45,45.455074801021
bus1,bus6,45,45.455074802093
bus1,bus6,45,45.455074811635
bus1,bus6,45,45.455074815176
bus7,bus6,45,45.554256575021
bus7,bus6,45,45.554256575186
bus7,bus6,45,45.554256585943
bus7,bus6,45,45.554256598929
bus7,bus6,45,45.554256599602
bus7,bus6,45,45.554256609856
bus7,bus6,45,45.55425662462
bus7,bus6,45,45.55425662485
bus7,bus6,45,45.554256626902
bus7,bus6,45,45.554256657574
bus7,bus6,45,45.554256660813
bus7,bus6,45,45.554256664666
bus7,bus6,45,45.554256665738
bus7,bus6,45,45.55425667528
bus7,bus6,45,45.554256678821
bus2,bus6,45,45.654243575021
bus2,bus6,45,45.654243575186
bus2,bus6,45,45.654243585943
bus2,bus6,45,45.654243598929
bus2,bus6,45,45.654243599602
bus2,bus6,45,45.654243609856
bus2,bus6,45,45.65424362462
bus2,bus6,45,45.65424362485
bus2,bus6,45,45.654243626902
bus2,bus6,45,45.654243657574
bus2,bus6,45,45.654243660813
bus2,bus6,45,45.654243664666
