Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus7,bus8,39,39.054422915952
bus7,bus8,39,39.054422966212
bus7,bus8,39,39.054422987263
bus1,bus7,38,39.067308965564
bus1,bus7,38,39.067308966212
bus1,bus7,38,39.067308987633
bus1,bus4,39,39.186209985982
bus1,bus4,39,39.186210036498
bus1,bus4,39,39.186210040382
bus1,bus4,39,39.186210042345
bus1,bus4,39,39.186210042756
bus1,bus4,39,39.186210059046
bus1,bus8,39,39.382242915952
bus1,bus8,39,39.382242966212
bus1,bus8,39,39.382242987263
bus2,bus5,39,39.499586788039
bus2,bus5,39,39.499586811201
bus2,bus5,39,39.499586819365
bus2,bus5,39,39.49958683385
bus2,bus5,39,39.499586841515
bus2,bus5,39,39.499586842866
bus2,bus5,39,39.499586845028
bus2,bus5,39,39.49958685319
bus8,bus1,39,39.557592705452
bus8,bus1,39,39.557592732268
bus8,bus1,39,39.55759278188
bus8,bus1,39,39.557592783625
bus8,bus1,39,39.557592803127
bus4,bus1,39,39.670527705452
bus4,bus1,39,39.670527732268
bus4,bus1,39,39.67052778188
bus4,bus1,39,39.670527783625
bus4,bus1,39,39.670527803127
bus8,bus7,39,39.764516373356
bus8,bus7,39,39.764516374004
bus8,bus7,39,39.764516395425
bus5,bus2,39,39.764974600365
bus5,bus2,39,39.764974631229
bus5,bus2,39,39.764974644336
bus5,bus2,39,39.76497465652
bus5,bus2,39,39.764974656549
bus5,bus2,39,39.764974666862
bus5,bus2,39,39.764974686612
bus1,bus7,39,39.891127373356
bus1,bus7,39,39.891127374004
bus1,bus7,39,39.891127395425
bus7,bus1,39,39.954368705452
bus7,bus1,39,39.954368732268
bus7,bus1,39,39.95436878188
bus7,bus1,39,39.954368783625
bus7,bus1,39,39.954368803127
bus1,bus7,40,40.084549372323
bus1,bus7,40,40.084549373353
bus1,bus7,40,40.084549389067
bus1,bus7,40,40.084549450328
bus7,bus1,40,40.154368701418
bus7,bus1,40,40.154368730587
bus7,bus1,40,40.154368777333
bus7,bus1,40,40.154368780195
bus7,bus1,40,40.154368798384
bus1,bus8,40,40.154488829804
bus1,bus8,40,40.154488878382
bus1,bus8,40,40.154488894698
bus4,bus1,40,40.184898892068
bus4,bus1,40,40.184898921237
bus4,bus1,40,40.184898967983
bus4,bus1,40,40.184898970845
bus4,bus1,40,40.184898989034
bus4,bus7,40,40.189282969816
bus4,bus7,40,40.189282970846
bus4,bus7,40,40.18928298656
bus4,bus7,40,40.189283047821
bus2,bus5,40,40.190437782056
bus2,bus5,40,40.190437811344
bus2,bus5,40,40.190437812567
bus2,bus5,40,40.190437824311
bus2,bus5,40,40.190437825639
bus2,bus5,40,40.190437831178
bus2,bus5,40,40.190437846054
bus2,bus5,40,40.19043784653
bus2,bus5,40,40.190437859092
bus2,car1,40,40.369559453032
bus2,car1,40,40.369559487924
bus2,car1,40,40.36955952291
bus2,car1,40,40.369559534465
bus2,car1,40,40.369559538894
bus2,car1,40,40.369559551406
bus2,car1,40,40.369559564269
bus8,bus7,40,40.385108372323
bus8,bus7,40,40.385108373353
bus8,bus7,40,40.385108389067
bus8,bus7,40,40.385108450328
bus7,bus4,40,40.394575495618
bus7,bus4,40,40.394575545653
bus7,bus4,40,40.39457554758
bus7,bus4,40,40.394575549621
bus7,bus4,40,40.394575557885
bus7,bus4,40,40.394575566937
bus7,bus4,40,40.394575576912
car1,bus2,40,40.554400526129
car1,bus2,40,40.55440054842
car1,bus2,40,40.554400570472
car1,bus2,40,40.554400570841
car1,bus2,40,40.554400579782
car1,bus2,40,40.554400584566
car1,bus2,40,40.554400607385
car1,bus2,40,40.554400612182
bus8,bus1,40,40.695968701418
bus8,bus1,40,40.695968730587
bus8,bus1,40,40.695968777333
bus8,bus1,40,40.695968780195
bus8,bus1,40,40.695968798384
bus1,bus4,40,40.970479984055
bus1,bus4,40,40.97048003409
bus1,bus4,40,40.970480036017
bus1,bus4,40,40.970480038058
bus1,bus4,40,40.970480046322
bus1,bus4,40,40.970480055374
bus1,bus4,40,40.970480065349
bus5,bus2,40,41.05822079138
bus5,bus2,40,41.058220803216
bus5,bus2,40,41.058220821231
bus5,bus2,40,41.058220837077
bus5,bus2,40,41.05822083917
bus5,bus2,40,41.058220841091
bus5,bus2,40,41.058220864546
bus5,bus2,40,41.058220865977
bus7,bus8,40,41.094488913014
bus7,bus8,40,41.094488962541
bus7,bus8,40,41.094488973133
bus5,bus2,41,41.17876259192
bus5,bus2,41,41.178762603756
bus5,bus2,41,41.178762621771
bus5,bus2,41,41.178762637617
bus5,bus2,41,41.17876263971
bus5,bus2,41,41.178762641631
bus5,bus2,41,41.178762665086
bus5,bus2,41,41.178762666517
bus7,bus8,41,41.290068913014
bus7,bus8,41,41.290068962541
bus7,bus8,41,41.290068973133
bus4,bus1,41,41.291267977653
bus4,bus1,41,41.291268012068
bus4,bus1,41,41.291268049895
bus4,bus1,41,41.291268058742
bus4,bus1,41,41.291268073181
bus4,bus1,41,41.291268090221
bus1,bus7,41,41.358341370418
bus1,bus7,41,41.358341373271
bus1,bus7,41,41.35834138433
bus1,bus7,41,41.358341442819
bus8,bus1,41,41.379287388383
bus8,bus1,41,41.379287422798
bus8,bus1,41,41.379287460625
bus8,bus1,41,41.379287469472
bus8,bus1,41,41.379287483911
bus8,bus1,41,41.379287500951
bus7,bus4,41,41.495351982615
bus7,bus4,41,41.495352026119
bus7,bus4,41,41.495352032459
bus7,bus4,41,41.49535203504
bus7,bus4,41,41.495352050645
bus7,bus4,41,41.495352051107
bus7,bus4,41,41.49535205784
bus2,bus5,41,41.554280189182
bus2,bus5,41,41.554280220566
bus2,bus5,41,41.554280222083
bus2,bus5,41,41.554280229988
bus2,bus5,41,41.554280231444
bus2,bus5,41,41.554280231922
bus2,bus5,41,41.554280254234
bus2,bus5,41,41.554280258431
bus2,bus5,41,41.55428026441
bus2,bus5,41,41.554280266921
bus4,bus7,41,41.665205370418
bus4,bus7,41,41.665205373271
bus4,bus7,41,41.66520538433
bus4,bus7,41,41.665205442819
car1,bus2,41,41.68115237152
car1,bus2,41,41.681152383356
car1,bus2,41,41.681152401371
car1,bus2,41,41.681152417217
car1,bus2,41,41.68115241931
car1,bus2,41,41.681152421231
car1,bus2,41,41.681152444686
car1,bus2,41,41.681152446117
bus1,bus8,41,41.761039913014
bus1,bus8,41,41.761039962541
bus1,bus8,41,41.761039973133
bus2,car1,41,41.866850637386
bus2,car1,41,41.866850679644
bus2,car1,41,41.866850720307
bus2,car1,41,41.866850723077
bus2,car1,41,41.866850726247
bus2,car1,41,41.86685073497
bus2,car1,41,41.866850742616
bus1,bus4,41,41.954385982615
bus1,bus4,41,41.954386026119
bus1,bus4,41,41.954386032459
bus1,bus4,41,41.95438603504
bus1,bus4,41,41.954386050645
bus1,bus4,41,41.954386051107
bus1,bus4,41,41.95438605784
bus7,bus1,41,41.972943041231
bus7,bus1,41,41.972943075646
bus7,bus1,41,41.972943113473
bus7,bus1,41,41.97294312232
bus7,bus1,41,41.972943136759
bus7,bus1,41,41.972943153799
bus8,bus7,41,42.07793236901
bus8,bus7,41,42.077932377085
bus8,bus7,41,42.077932379671
bus8,bus7,41,42.077932434021
bus2,car1,42,42.084371123462
bus2,car1,42,42.084371161098
bus2,car1,42,42.084371206637
bus2,car1,42,42.084371209073
bus2,car1,42,42.08437121336
bus2,car1,42,42.084371216985
bus2,car1,42,42.084371217045
bus2,car1,42,42.084371241444
bus7,bus4,42,42.175874984779
bus7,bus4,42,42.175875015046
bus7,bus4,42,42.175875024895
bus7,bus4,42,42.175875035718
bus7,bus4,42,42.175875044391
bus7,bus4,42,42.175875049042
bus7,bus4,42,42.175875057796
bus1,bus8,42,42.193279911606
bus1,bus8,42,42.193279964947
bus1,bus8,42,42.193279967011
bus7,bus8,42,42.278940911606
bus7,bus8,42,42.278940964947
bus7,bus8,42,42.278940967011
bus4,bus1,42,42.279918976377
bus4,bus1,42,42.279919018288
bus4,bus1,42,42.279919041228
bus4,bus1,42,42.279919063554
bus4,bus1,42,42.279919067071
bus4,bus1,42,42.279919084424
bus1,bus7,42,42.283471063554
bus1,bus7,42,42.283471071629
bus1,bus7,42,42.283471074215
bus1,bus7,42,42.283471128565
bus7,bus1,42,42.284657083059
bus7,bus1,42,42.28465712497
bus7,bus1,42,42.28465714791
bus7,bus1,42,42.284657170236
bus7,bus1,42,42.284657173753
bus7,bus1,42,42.284657191106
bus4,bus7,42,42.47295336901
bus4,bus7,42,42.472953377085
bus4,bus7,42,42.472953379671
bus4,bus7,42,42.472953434021
bus5,bus2,42,42.572821264149
bus5,bus2,42,42.572821276018
bus5,bus2,42,42.572821290961
bus5,bus2,42,42.572821310314
bus5,bus2,42,42.572821311434
bus5,bus2,42,42.572821319997
bus5,bus2,42,42.572821330099
bus5,bus2,42,42.572821340684
bus8,bus1,42,42.597822026476
bus8,bus1,42,42.597822068387
bus8,bus1,42,42.597822091327
bus8,bus1,42,42.597822113653
bus8,bus1,42,42.59782211717
bus8,bus1,42,42.597822134523
bus1,bus4,42,42.655698984779
bus1,bus4,42,42.655699015046
bus1,bus4,42,42.655699024895
bus1,bus4,42,42.655699035718
bus1,bus4,42,42.655699044391
bus1,bus4,42,42.655699049042
bus1,bus4,42,42.655699057796
car1,bus2,42,42.687426195187
car1,bus2,42,42.687426207056
car1,bus2,42,42.687426221999
car1,bus2,42,42.687426241352
car1,bus2,42,42.687426242472
car1,bus2,42,42.687426251035
car1,bus2,42,42.687426261137
car1,bus2,42,42.687426271722
bus2,bus5,42,42.869642101113
bus2,bus5,42,42.86964212279
bus2,bus5,42,42.869642133392
bus2,bus5,42,42.869642135753
bus2,bus5,42,42.869642142946
bus2,bus5,42,42.869642153955
bus2,bus5,42,42.869642160707
bus2,bus5,42,42.869642165524
bus2,bus5,42,42.86964216803
bus8,bus7,42,42.98094836901
bus8,bus7,42,42.980948377085
bus8,bus7,42,42.980948379671
bus8,bus7,42,42.980948434021
bus1,bus7,43,43.081078369633
bus1,bus7,43,43.081078373934
bus1,bus7,43,43.081078380057
bus1,bus7,43,43.081078426671
bus7,bus8,43,43.384153912229
bus7,bus8,43,43.384153961798
bus7,bus8,43,43.384153968543
bus4,bus1,43,43.554381695561
bus4,bus1,43,43.554381738321
bus4,bus1,43,43.554381750762
bus4,bus1,43,43.554381775348
bus4,bus1,43,43.554381784211
bus4,bus1,43,43.554381794975
bus8,bus7,43,43.55815478421
bus8,bus7,43,43.558154788511
bus8,bus7,43,43.558154794634
bus8,bus7,43,43.558154841248
bus5,bus2,43,43.56735101065
bus5,bus2,43,43.567351011217
bus5,bus2,43,43.567351021685
bus5,bus2,43,43.56735104436
bus5,bus2,43,43.567351055319
bus5,bus2,43,43.567351059923
bus5,bus2,43,43.567351064341
bus5,bus2,43,43.567351079138
bus5,bus2,43,43.567351093419
bus1,bus4,43,43.580686887197
bus1,bus4,43,43.580686910002
bus1,bus4,43,43.580686923272
bus1,bus4,43,43.580686935338
bus1,bus4,43,43.580686943554
bus1,bus4,43,43.580686944175
bus1,bus4,43,43.580686964017
bus4,bus7,43,43.582444990064
bus4,bus7,43,43.582444994365
bus4,bus7,43,43.582445000488
bus4,bus7,43,43.582445047102
bus7,bus1,43,43.670241695561
bus7,bus1,43,43.670241738321
bus7,bus1,43,43.670241750762
bus7,bus1,43,43.670241775348
bus7,bus1,43,43.670241784211
bus7,bus1,43,43.670241794975
bus7,bus4,43,43.683127796711
bus7,bus4,43,43.683127819516
bus7,bus4,43,43.683127832786
bus7,bus4,43,43.683127844852
bus7,bus4,43,43.683127853068
bus7,bus4,43,43.683127853689
bus7,bus4,43,43.683127873531
bus2,car1,43,43.765841321962
bus2,car1,43,43.765841360189
bus2,car1,43,43.765841402677
bus2,car1,43,43.765841403927
bus2,car1,43,43.765841404999
bus2,car1,43,43.765841406792
bus2,car1,43,43.76584141773
bus2,car1,43,43.765841429918
bus1,bus8,43,43.793708912229
bus1,bus8,43,43.793708961798
bus1,bus8,43,43.793708968543
bus8,bus1,43,43.892211695561
bus8,bus1,43,43.892211738321
bus8,bus1,43,43.892211750762
bus8,bus1,43,43.892211775348
bus8,bus1,43,43.892211784211
bus8,bus1,43,43.892211794975
bus2,bus5,43,43.955073189638
bus2,bus5,43,43.955073199834
bus2,bus5,43,43.955073215215
bus2,bus5,43,43.955073223715
bus2,bus5,43,43.955073230231
bus2,bus5,43,43.955073241696
bus2,bus5,43,43.955073241947
bus2,bus5,43,43.955073251562
bus2,bus5,43,43.955073254587
bus7,bus8,44,44.062131913942
bus7,bus8,44,44.062131957336
bus7,bus8,44,44.062131969635
car1,bus2,43,44.094840956802
car1,bus2,43,44.094840960379
car1,bus2,43,44.094840962294
car1,bus2,43,44.094840985912
car1,bus2,43,44.094841005488
car1,bus2,43,44.09484100653
car1,bus2,43,44.094841008197
car1,bus2,43,44.094841026196
car1,bus2,43,44.094841035541
bus4,bus7,44,44.18924236791
bus4,bus7,44,44.189242371346
bus4,bus7,44,44.189242379438
bus4,bus7,44,44.189242417931
bus4,bus7,44,44.189242452795
bus2,car1,44,44.254578645747
bus2,car1,44,44.254578682492
bus2,car1,44,44.254578713494
bus2,car1,44,44.254578720442
bus2,car1,44,44.254578722017
bus2,car1,44,44.254578724489
bus2,car1,44,44.254578740112
bus2,car1,44,44.254578743014
bus2,bus5,44,44.398120822027
bus2,bus5,44,44.398120823967
bus2,bus5,44,44.398120841131
bus2,bus5,44,44.398120858778
bus2,bus5,44,44.398120859479
bus2,bus5,44,44.398120863191
bus2,bus5,44,44.398120868125
bus2,bus5,44,44.398120890064
bus2,bus5,44,44.398120897897
bus2,bus5,44,44.398120904482
bus1,bus4,44,44.463394986247
bus1,bus4,44,44.463394999804
bus1,bus4,44,44.463395015064
bus1,bus4,44,44.463395032952
bus1,bus4,44,44.463395033544
bus1,bus4,44,44.46339503654
bus1,bus4,44,44.463395066876
bus5,bus2,44,44.495922649525
bus5,bus2,44,44.495922653102
bus5,bus2,44,44.495922655017
bus5,bus2,44,44.495922678635
bus5,bus2,44,44.495922698211
bus5,bus2,44,44.495922699253
bus5,bus2,44,44.49592270092
bus5,bus2,44,44.495922718919
bus5,bus2,44,44.495922728264
bus7,bus4,44,44.567581636647
bus7,bus4,44,44.567581650204
bus7,bus4,44,44.567581665464
bus7,bus4,44,44.567581683352
bus7,bus4,44,44.567581683944
bus7,bus4,44,44.56758168694
bus7,bus4,44,44.567581717276
bus8,bus7,44,44.686811077118
bus8,bus7,44,44.686811080554
bus8,bus7,44,44.686811088646
bus8,bus7,44,44.686811127139
bus8,bus7,44,44.686811162003
car1,bus2,44,44.69447531043
car1,bus2,44,44.694475314007
car1,bus2,44,44.694475315922
car1,bus2,44,44.69447533954
car1,bus2,44,44.694475359116
car1,bus2,44,44.694475360158
car1,bus2,44,44.694475361825
car1,bus2,44,44.694475379824
car1,bus2,44,44.694475389169
bus1,bus8,44,44.754396913942
bus1,bus8,44,44.754396957336
bus1,bus8,44,44.754396969635
bus7,bus1,44,44.777604986894
bus7,bus1,44,44.777605025329
bus7,bus1,44,44.777605030674
bus7,bus1,44,44.777605057431
bus7,bus1,44,44.77760507293
bus7,bus1,44,44.777605076915
bus4,bus1,44,44.787682986894
bus4,bus1,44,44.787683025329
bus4,bus1,44,44.787683030674
bus4,bus1,44,44.787683057431
bus4,bus1,44,44.78768307293
bus4,bus1,44,44.787683076915
bus8,bus1,44,44.794835986894
bus8,bus1,44,44.794836025329
bus8,bus1,44,44.794836030674
bus8,bus1,44,44.794836057431
bus8,bus1,44,44.79483607293
bus1,bus7,44,44.9715987149
bus1,bus7,44,44.971598718336
bus1,bus7,44,44.971598726428
bus1,bus7,44,44.971598764921
bus1,bus7,44,44.971598799785
bus2,bus5,45,45.095726523295
bus2,bus5,45,45.095726536544
bus2,bus5,45,45.095726545547
bus2,bus5,45,45.095726560281
bus2,bus5,45,45.095726570223
bus2,bus5,45,45.095726572715
bus2,bus5,45,45.095726577037
bus2,bus5,45,45.095726604686
bus2,bus5,45,45.095726606941
bus2,bus5,45,45.095726608441
bus4,bus1,45,45.161622702812
bus4,bus1,45,45.161622733797
bus4,bus1,45,45.161622735163
bus4,bus1,45,45.161622765411
bus4,bus1,45,45.161622781333
bus4,bus1,45,45.161622781958
bus8,bus1,45,45.167059702812
bus8,bus1,45,45.167059733797
bus8,bus1,45,45.167059735163
bus8,bus1,45,45.167059765411
bus8,bus1,45,45.167059781333
bus8,bus1,45,45.167059781958
bus7,bus1,45,45.181986702812
bus7,bus1,45,45.181986733797
bus7,bus1,45,45.181986735163
bus7,bus1,45,45.181986765411
bus7,bus1,45,45.181986781333
bus7,bus1,45,45.181986781958
bus1,bus8,45,45.35555391251
bus1,bus8,45,45.355553949006
bus1,bus8,45,45.355553965665
bus1,bus8,45,45.35555399008
bus8,bus4,45,45.480047987857
bus8,bus4,45,45.480047990554
bus8,bus4,45,45.480048007553
bus8,bus4,45,45.480048022352
bus8,bus4,45,45.480048030799
bus8,bus4,45,45.480048035053
bus8,bus4,45,45.480048062505
bus2,car1,45,45.554396659059
bus2,car1,45,45.554396673322
bus2,car1,45,45.554396697473
bus2,car1,45,45.554396711056
bus2,car1,45,45.554396715014
bus2,car1,45,45.55439672391
bus2,car1,45,45.554396728103
bus2,car1,45,45.554396748627
bus2,car1,45,45.554396757677
bus5,car1,45,45.593122946504
bus5,car1,45,45.593122960767
bus5,car1,45,45.593122984918
bus5,car1,45,45.593122998501
bus5,car1,45,45.593123002459
bus5,car1,45,45.593123011355
bus5,car1,45,45.593123015548
bus5,car1,45,45.593123036072
bus5,car1,45,45.593123045122
car1,bus2,45,45.672134726951
car1,bus2,45,45.672134728534
car1,bus2,45,45.67213473506
car1,bus2,45,45.672134752578
car1,bus2,45,45.672134764318
car1,bus2,45,45.672134779616
car1,bus2,45,45.67213478399
car1,bus2,45,45.672134798399
car1,bus2,45,45.672134802878
bus8,bus7,45,45.695495361216
bus8,bus7,45,45.695495369914
bus8,bus7,45,45.695495376899
bus8,bus7,45,45.695495407331
bus8,bus7,45,45.695495443304
bus7,bus8,45,45.87023091251
bus7,bus8,45,45.870230949006
bus7,bus8,45,45.870230965665
bus7,bus8,45,45.87023099008
bus4,bus7,45,45.898329710845
bus4,bus7,45,45.898329719543
bus4,bus7,45,45.898329726528
bus4,bus7,45,45.89832975696
bus4,bus7,45,45.898329792933
bus1,bus7,45,45.899229710845
bus1,bus7,45,45.899229719543
bus1,bus7,45,45.899229726528
bus1,bus7,45,45.89922975696
bus1,bus7,45,45.899229792933
bus7,bus4,45,45.971935987857
bus7,bus4,45,45.971935990554
bus7,bus4,45,45.971936007553
bus7,bus4,45,45.971936022352
bus7,bus4,45,45.971936030799
bus7,bus4,45,45.971936035053
bus7,bus4,45,45.971936062505
bus4,bus8,45,45.980350108675
bus4,bus8,45,45.980350145171
bus4,bus8,45,45.98035016183
bus4,bus8,45,45.980350186245
bus5,bus2,45,45.991835567949
bus5,bus2,45,45.991835569532
bus5,bus2,45,45.991835576058
bus5,bus2,45,45.991835593576
bus5,bus2,45,45.991835605316
bus5,bus2,45,45.991835620614
bus5,bus2,45,45.991835624988
bus5,bus2,45,45.991835639397
bus5,bus2,45,45.991835643876
bus8,bus1,46,46.062350706839
bus8,bus1,46,46.062350726984
bus8,bus1,46,46.062350734653
bus8,bus1,46,46.062350760808
bus8,bus1,46,46.062350775811
bus8,bus1,46,46.062350778929
bus1,bus4,45,46.08848687012
bus1,bus4,45,46.088486874477
bus1,bus4,45,46.088486888761
bus1,bus4,45,46.088486901104
bus1,bus4,45,46.08848691338
bus1,bus4,45,46.088486919894
bus1,bus4,45,46.08848694009
bus1,bus8,46,46.095548984366
bus1,bus8,46,46.095549015776
bus1,bus8,46,46.095549037011
bus1,bus8,46,46.095549055036
bus7,bus8,46,46.154422910616
bus7,bus8,46,46.154422942026
bus7,bus8,46,46.154422963261
bus7,bus8,46,46.154422981286
bus8,bus7,46,46.295872356336
bus8,bus7,46,46.29587236802
bus8,bus7,46,46.295872376389
bus8,bus7,46,46.295872399704
bus8,bus7,46,46.295872435753
bus8,bus7,46,46.29587245486
bus8,bus4,46,46.361860983741
bus8,bus4,46,46.361860988098
bus8,bus4,46,46.361861002382
bus8,bus4,46,46.361861014725
bus8,bus4,46,46.361861027001
bus8,bus4,46,46.361861033515
bus8,bus4,46,46.361861053711
bus5,bus2,46,46.47726790599
bus5,bus2,46,46.477267911472
bus5,bus2,46,46.477267913568
bus5,bus2,46,46.477267931183
bus5,bus2,46,46.477267941534
bus5,bus2,46,46.477267955776
bus5,bus2,46,46.477267972257
bus5,bus2,46,46.47726798055
bus5,bus2,46,46.477267980989
bus2,car1,46,46.493504145614
bus2,car1,46,46.493504155583
bus2,car1,46,46.493504173591
bus2,car1,46,46.49350419235
bus2,car1,46,46.493504196509
bus2,car1,46,46.493504197378
bus2,car1,46,46.493504211316
bus2,car1,46,46.493504220807
bus2,car1,46,46.493504232955
bus4,bus8,46,46.554396910616
bus4,bus8,46,46.554396942026
bus4,bus8,46,46.554396963261
bus4,bus8,46,46.554396981286
car1,bus2,46,46.585912611983
car1,bus2,46,46.585912617465
car1,bus2,46,46.585912619561
car1,bus2,46,46.585912637176
car1,bus2,46,46.585912647527
car1,bus2,46,46.585912661769
car1,bus2,46,46.58591267825
car1,bus2,46,46.585912686543
car1,bus2,46,46.585912686982
bus4,bus1,46,46.587744988092
bus4,bus1,46,46.587745008237
bus4,bus1,46,46.587745015906
bus4,bus1,46,46.587745042061
bus4,bus1,46,46.587745057064
bus4,bus1,46,46.587745060182
bus1,bus4,46,46.661587983741
bus1,bus4,46,46.661587988098
bus1,bus4,46,46.661588002382
bus1,bus4,46,46.661588014725
bus1,bus4,46,46.661588027001
bus1,bus4,46,46.661588033515
bus1,bus4,46,46.661588053711
bus2,bus5,46,46.861879450417
bus2,bus5,46,46.861879471877
bus2,bus5,46,46.861879477475
bus2,bus5,46,46.861879486089
bus2,bus5,46,46.861879498356
bus2,bus5,46,46.861879507
bus2,bus5,46,46.861879515936
bus2,bus5,46,46.861879534614
bus2,bus5,46,46.861879535042
bus2,bus5,46,46.861879539771
bus5,car1,46,46.884976054539
bus5,car1,46,46.884976064508
bus5,car1,46,46.884976082516
bus5,car1,46,46.884976101275
bus5,car1,46,46.884976105434
bus5,car1,46,46.884976106303
bus5,car1,46,46.884976120241
bus5,car1,46,46.884976129732
bus5,car1,46,46.88497614188
car1,bus5,46,46.886630159659
car1,bus5,46,46.886630181119
car1,bus5,46,46.886630186717
car1,bus5,46,46.886630195331
car1,bus5,46,46.886630207598
car1,bus5,46,46.886630216242
car1,bus5,46,46.886630225178
car1,bus5,46,46.886630243856
car1,bus5,46,46.886630244284
car1,bus5,46,46.886630249013
bus7,bus1,46,46.955746706839
bus7,bus1,46,46.955746726984
bus7,bus1,46,46.955746734653
bus7,bus1,46,46.955746760808
bus7,bus1,46,46.955746775811
bus7,bus1,46,46.955746778929
bus1,bus7,46,46.962847767245
bus1,bus7,46,46.962847778929
bus1,bus7,46,46.962847787298
bus1,bus7,46,46.962847810613
bus1,bus7,46,46.962847846662
bus1,bus7,46,46.962847865769
bus4,bus7,46,46.974836767245
bus4,bus7,46,46.974836778929
bus4,bus7,46,46.974836787298
bus4,bus7,46,46.974836810613
bus4,bus7,46,46.974836846662
bus4,bus7,46,46.974836865769
bus7,bus4,46,47.074366976414
bus7,bus4,46,47.074366989301
bus7,bus4,46,47.074366996792
bus7,bus4,46,47.074367003804
bus7,bus4,46,47.07436702306
bus7,bus4,46,47.074367032812
bus7,bus4,46,47.074367046584
bus4,bus8,47,47.084965094527
bus4,bus8,47,47.084965117239
bus4,bus8,47,47.084965144167
bus4,bus8,47,47.084965154403
bus2,bus5,47,47.15791232358
bus2,bus5,47,47.157912354573
bus2,bus5,47,47.157912356238
bus2,bus5,47,47.157912359848
bus2,bus5,47,47.157912376247
bus2,bus5,47,47.157912389593
bus2,bus5,47,47.157912400213
bus2,bus5,47,47.157912402199
bus2,bus5,47,47.15791241099
bus2,bus5,47,47.157912420345
car1,bus2,47,47.18916059636
car1,bus2,47,47.189160600506
car1,bus2,47,47.189160609742
car1,bus2,47,47.189160618854
car1,bus2,47,47.189160623244
car1,bus2,47,47.189160642505
car1,bus2,47,47.189160668341
car1,bus2,47,47.189160668447
car1,bus2,47,47.189160672275
