Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus6,bus8,49,49.99090529515
bus6,bus8,49,49.990905315992
bus6,bus8,49,49.990905323951
bus8,bus6,49,50.096168258217
bus8,bus6,49,50.096168258217
bus8,bus6,49,50.096168258876
bus8,bus6,49,50.096168277504
bus8,bus6,49,50.096168282639
bus8,bus6,49,50.096168287197
bus8,bus6,49,50.096168292702
bus8,bus6,49,50.096168306278
bus8,bus6,49,50.096168307815
bus8,bus6,49,50.096168340769
bus8,bus6,49,50.096168344009
bus8,bus6,49,50.096168348934
bus8,bus6,49,50.096168358786
bus7,bus2,50,50.191113254826
bus7,bus2,50,50.191113261309
bus7,bus2,50,50.191113261617
bus7,bus2,50,50.191113267799
bus7,bus2,50,50.191113278161
bus7,bus2,50,50.19111329163
bus7,bus2,50,50.191113306715
bus7,bus2,50,50.191113333635
bus7,bus2,50,50.191113334487
bus7,bus2,50,50.191113335497
bus4,bus5,50,50.254267262818
bus8,bus2,50,50.25443001538
bus8,bus2,50,50.254430021863
bus8,bus2,50,50.254430022171
bus8,bus2,50,50.254430028353
bus8,bus2,50,50.254430038715
bus8,bus2,50,50.254430052184
bus8,bus2,50,50.254430067269
bus8,bus2,50,50.254430094189
bus8,bus2,50,50.254430095041
bus8,bus2,50,50.254430096051
bus2,bus8,50,50.755214480295
bus2,bus8,50,50.755214492879
bus2,bus8,50,50.755214495488
bus2,bus8,50,50.755214506745
bus2,bus8,50,50.755214519795
bus2,bus8,50,50.755214521532
bus2,bus8,50,50.755214538059
bus2,bus8,50,50.755214550428
bus2,bus8,50,50.755214550484
bus2,bus8,50,50.755214579371
bus2,bus8,50,50.755214587155
bus6,bus2,50,50.790774707529
bus6,bus2,50,50.790774714012
bus6,bus2,50,50.79077471432
bus6,bus2,50,50.790774720502
bus6,bus2,50,50.790774730864
bus6,bus2,50,50.790774744333
bus6,bus2,50,50.790774759418
bus6,bus2,50,50.790774786338
bus6,bus2,50,50.79077478719
bus6,bus2,50,50.7907747882
bus8,bus6,50,50.8680762671
bus8,bus6,50,50.8680762671
bus8,bus6,50,50.868076267759
bus8,bus6,50,50.868076286387
bus8,bus6,50,50.868076291522
bus8,bus6,50,50.86807629608
bus8,bus6,50,50.868076301585
bus8,bus6,50,50.868076315161
bus8,bus6,50,50.868076316698
bus8,bus6,50,50.868076349652
bus8,bus6,50,50.868076352892
bus8,bus6,50,50.868076357817
bus8,bus6,50,50.868076367669
bus2,bus6,50,50.8739322671
bus2,bus6,50,50.8739322671
bus2,bus6,50,50.873932267759
bus2,bus6,50,50.873932286387
bus2,bus6,50,50.873932291522
bus2,bus6,50,50.87393229608
bus2,bus6,50,50.873932301585
bus2,bus6,50,50.873932315161
bus2,bus6,50,50.873932316698
bus2,bus6,50,50.873932349652
bus2,bus6,50,50.873932352892
bus2,bus6,50,50.873932357817
bus2,bus6,50,50.873932367669
bus6,bus8,50,50.899437441687
bus6,bus8,50,50.899437454271
bus6,bus8,50,50.89943745688
bus6,bus8,50,50.899437468137
bus6,bus8,50,50.899437481187
bus6,bus8,50,50.899437482924
bus6,bus8,50,50.899437499451
bus6,bus8,50,50.89943751182
bus6,bus8,50,50.899437511876
bus6,bus8,50,50.899437540763
bus6,bus8,50,50.899437548547
bus8,bus2,51,51.274781213795
bus8,bus2,51,51.274781220276
bus8,bus2,51,51.274781226679
bus8,bus2,51,51.274781229813
bus8,bus2,51,51.274781237128
bus8,bus2,51,51.274781250225
bus8,bus2,51,51.274781265682
bus8,bus2,51,51.274781293454
bus8,bus2,51,51.274781294464
bus8,bus2,51,51.2747813116
bus8,bus6,51,51.481357033553
bus8,bus6,51,51.481357033553
bus8,bus6,51,51.481357052427
bus8,bus6,51,51.481357056587
bus8,bus6,51,51.481357057965
bus8,bus6,51,51.48135706253
bus8,bus6,51,51.481357068
bus8,bus6,51,51.481357081362
bus8,bus6,51,51.481357083151
bus8,bus6,51,51.481357116105
bus8,bus6,51,51.481357119345
bus8,bus6,51,51.48135712427
bus6,bus8,51,51.663329731697
bus6,bus8,51,51.663329740892
bus6,bus8,51,51.663329747854
bus6,bus8,51,51.663329751709
bus6,bus8,51,51.663329762987
bus6,bus8,51,51.663329772292
bus6,bus8,51,51.663329790288
bus6,bus8,51,51.663329799839
bus6,bus8,51,51.663329819792
bus6,bus8,51,51.663329828138
bus6,bus8,51,51.663329849438
bus2,bus8,51,51.67756701608
bus2,bus8,51,51.677567025275
bus2,bus8,51,51.677567032237
bus2,bus8,51,51.677567036092
bus2,bus8,51,51.67756704737
bus2,bus8,51,51.677567056675
bus2,bus8,51,51.677567074671
bus2,bus8,51,51.677567084222
bus2,bus8,51,51.677567104175
bus2,bus8,51,51.677567112521
bus2,bus8,51,51.677567133821
bus2,bus6,51,51.761496584258
bus2,bus6,51,51.761496584258
bus2,bus6,51,51.761496603132
bus2,bus6,51,51.761496607292
bus2,bus6,51,51.76149660867
bus2,bus6,51,51.761496613235
bus2,bus6,51,51.761496618705
bus2,bus6,51,51.761496632067
bus2,bus6,51,51.761496633856
bus2,bus6,51,51.76149666681
bus2,bus6,51,51.76149667005
bus2,bus6,51,51.761496674975
bus6,bus2,51,51.782672810808
bus6,bus2,51,51.782672817289
bus6,bus2,51,51.782672823692
bus6,bus2,51,51.782672826826
bus6,bus2,51,51.782672834141
bus6,bus2,51,51.782672847238
bus6,bus2,51,51.782672862695
bus6,bus2,51,51.782672890467
bus6,bus2,51,51.782672891477
bus6,bus2,51,51.782672908613
bus8,bus2,52,52.154661648803
bus8,bus2,52,52.154661652138
bus8,bus2,52,52.154661658514
bus8,bus2,52,52.15466166899
bus8,bus2,52,52.154661673504
bus8,bus2,52,52.154661681689
bus8,bus2,52,52.154661697544
bus8,bus2,52,52.154661725316
bus8,bus2,52,52.154661726326
bus2,bus8,52,52.182324783889
bus2,bus8,52,52.18232478617
bus2,bus8,52,52.182324808376
bus2,bus8,52,52.182324808556
bus2,bus8,52,52.182324823054
bus2,bus8,52,52.182324827962
bus2,bus8,52,52.182324846309
bus2,bus8,52,52.182324853122
bus2,bus8,52,52.182324880149
bus2,bus8,52,52.182324890885
bus6,bus2,52,52.555967410457
bus6,bus2,52,52.555967413792
bus6,bus2,52,52.555967420168
bus6,bus2,52,52.555967430644
bus6,bus2,52,52.555967435158
bus6,bus2,52,52.555967443343
bus6,bus2,52,52.555967459198
bus6,bus2,52,52.55596748697
bus6,bus2,52,52.55596748798
bus6,bus8,52,52.568180564719
bus6,bus8,52,52.568180567
bus6,bus8,52,52.568180589206
bus6,bus8,52,52.568180589386
bus6,bus8,52,52.568180603884
bus6,bus8,52,52.568180608792
bus6,bus8,52,52.568180627139
bus6,bus8,52,52.568180633952
bus6,bus8,52,52.568180660979
bus6,bus8,52,52.568180671715
bus2,bus6,52,52.67467894896
bus2,bus6,52,52.67467894896
bus2,bus6,52,52.674678968793
bus2,bus6,52,52.674678977937
bus2,bus6,52,52.674678979426
bus2,bus6,52,52.674678983396
bus2,bus6,52,52.674678986322
bus2,bus6,52,52.6746789965
bus2,bus6,52,52.674678998558
bus2,bus6,52,52.674679031512
bus2,bus6,52,52.674679034752
bus2,bus6,52,52.674679039677
bus8,bus6,52,52.954256575021
bus8,bus6,52,52.954256575021
bus8,bus6,52,52.954256594854
bus8,bus6,52,52.954256603998
bus8,bus6,52,52.954256605487
bus8,bus6,52,52.954256609457
bus8,bus6,52,52.954256612383
bus8,bus6,52,52.954256622561
bus8,bus6,52,52.954256624619
bus8,bus6,52,52.954256657573
bus8,bus6,52,52.954256660813
bus8,bus6,52,52.954256665738
bus8,bus6,53,53.17336651372
bus8,bus6,53,53.17336651372
bus8,bus6,53,53.173366523822
bus8,bus6,53,53.173366542697
bus8,bus6,53,53.173366546418
bus8,bus6,53,53.173366552241
bus8,bus6,53,53.173366561223
bus8,bus6,53,53.173366563318
bus8,bus6,53,53.173366567393
bus8,bus6,53,53.173366596272
bus8,bus6,53,53.173366599512
bus8,bus6,53,53.173366604437
bus6,bus8,53,53.178276728335
bus6,bus8,53,53.178276748022
bus6,bus8,53,53.178276768643
bus6,bus8,53,53.178276775299
bus6,bus8,53,53.178276782824
bus6,bus8,53,53.178276785042
bus6,bus8,53,53.17827680321
bus6,bus8,53,53.178276807989
bus6,bus8,53,53.178276833664
bus8,bus2,53,53.189524815994
bus8,bus2,53,53.18952481801
bus8,bus2,53,53.189524822772
bus8,bus2,53,53.189524832846
bus8,bus2,53,53.189524845489
bus8,bus2,53,53.189524848105
bus8,bus2,53,53.1895248614
bus8,bus2,53,53.189524889172
bus8,bus2,53,53.189524890182
bus2,bus8,53,53.39811889313
bus2,bus8,53,53.398118912817
bus2,bus8,53,53.398118933438
bus2,bus8,53,53.398118940094
bus2,bus8,53,53.398118947619
bus2,bus8,53,53.398118949837
bus2,bus8,53,53.398118968005
bus2,bus8,53,53.398118972784
bus2,bus8,53,53.398118998459
bus6,bus2,53,53.454648985138
bus6,bus2,53,53.454648987154
bus6,bus2,53,53.454648991916
bus6,bus2,53,53.45464900199
bus6,bus2,53,53.454649014633
bus6,bus2,53,53.454649017249
bus6,bus2,53,53.454649030544
bus6,bus2,53,53.454649058316
bus6,bus2,53,53.454649059326
bus2,bus6,53,53.464382175237
bus2,bus6,53,53.464382175237
bus2,bus6,53,53.464382185339
bus2,bus6,53,53.464382204214
bus2,bus6,53,53.464382207935
bus2,bus6,53,53.464382213758
bus2,bus6,53,53.46438222274
bus2,bus6,53,53.464382224835
bus2,bus6,53,53.46438222891
bus2,bus6,53,53.464382257789
bus2,bus6,53,53.464382261029
bus2,bus6,53,53.464382265954
bus2,bus8,54,54.159513344578
bus2,bus8,54,54.159513381805
bus2,bus8,54,54.159513389776
bus2,bus8,54,54.15951340205
bus2,bus8,54,54.159513403494
bus2,bus8,54,54.159513403554
bus2,bus8,54,54.159513421319
bus2,bus8,54,54.159513424196
bus2,bus8,54,54.159513448272
bus8,bus2,54,54.486840060637
bus8,bus2,54,54.486840067137
bus8,bus2,54,54.486840083989
bus8,bus2,54,54.486840089586
bus8,bus2,54,54.486840093467
bus8,bus2,54,54.486840111375
bus8,bus2,54,54.486840112543
bus8,bus2,54,54.486840140315
bus8,bus2,54,54.486840141325
bus8,bus6,54,54.495078192515
bus8,bus6,54,54.495078196834
bus8,bus6,54,54.495078196834
bus8,bus6,54,54.495078224977
bus8,bus6,54,54.495078225811
bus8,bus6,54,54.495078242245
bus8,bus6,54,54.495078245324
bus8,bus6,54,54.495078246432
bus8,bus6,54,54.495078268796
bus8,bus6,54,54.495078279386
bus8,bus6,54,54.495078282626
bus8,bus6,54,54.495078287551
bus2,bus6,54,54.675816092587
bus2,bus6,54,54.675816096906
bus2,bus6,54,54.675816096906
bus2,bus6,54,54.675816125049
bus2,bus6,54,54.675816125883
bus2,bus6,54,54.675816142317
bus2,bus6,54,54.675816145396
bus2,bus6,54,54.675816146504
bus2,bus6,54,54.675816168868
bus2,bus6,54,54.675816179458
bus2,bus6,54,54.675816182698
bus2,bus6,54,54.675816187623
bus6,bus2,54,54.758045776858
bus6,bus2,54,54.758045783358
bus6,bus2,54,54.75804580021
bus6,bus2,54,54.758045805807
bus6,bus2,54,54.758045809688
bus6,bus2,54,54.758045827596
bus6,bus2,54,54.758045828764
bus6,bus2,54,54.758045856536
bus6,bus2,54,54.758045857546
bus6,bus8,54,54.996693486999
bus6,bus8,54,54.996693524226
bus6,bus8,54,54.996693532197
bus6,bus8,54,54.996693544471
bus6,bus8,54,54.996693545915
bus6,bus8,54,54.996693545975
bus6,bus8,54,54.99669356374
bus6,bus8,54,54.996693566617
bus6,bus8,54,54.996693590693
bus6,bus2,55,55.179913275015
bus6,bus2,55,55.179913279476
bus6,bus2,55,55.179913295019
bus6,bus2,55,55.179913296328
bus6,bus2,55,55.179913320498
bus6,bus2,55,55.179913324882
bus6,bus2,55,55.179913335474
bus6,bus2,55,55.179913352654
bus6,bus2,55,55.179913353664
bus2,bus8,55,55.385499580118
bus2,bus8,55,55.385499615256
bus2,bus8,55,55.385499617084
bus2,bus8,55,55.385499627152
bus2,bus8,55,55.38549962862
bus2,bus8,55,55.385499634496
bus2,bus8,55,55.385499644467
bus2,bus8,55,55.385499645826
bus2,bus8,55,55.385499668368
bus8,bus6,55,55.484673968239
bus8,bus6,55,55.484673985934
bus8,bus6,55,55.484673985934
bus8,bus6,55,55.484674007005
bus8,bus6,55,55.484674014911
bus8,bus6,55,55.484674024874
bus8,bus6,55,55.484674035532
bus8,bus6,55,55.484674044656
bus8,bus6,55,55.484674068486
bus8,bus6,55,55.484674071726
bus8,bus6,55,55.484674076062
bus8,bus6,55,55.484674076651
bus6,bus8,55,55.494638106206
bus6,bus8,55,55.494638141344
bus6,bus8,55,55.494638143172
bus6,bus8,55,55.49463815324
bus6,bus8,55,55.494638154708
bus6,bus8,55,55.494638160584
bus6,bus8,55,55.494638170555
bus6,bus8,55,55.494638171914
bus6,bus8,55,55.494638194456
bus2,bus6,55,55.978936677557
bus2,bus6,55,55.978936695252
bus2,bus6,55,55.978936695252
bus2,bus6,55,55.978936716323
bus2,bus6,55,55.978936724229
bus2,bus6,55,55.978936734192
bus2,bus6,55,55.97893674485
bus2,bus6,55,55.978936753974
bus2,bus6,55,55.978936777804
bus2,bus6,55,55.978936781044
bus2,bus6,55,55.97893678538
bus2,bus6,55,55.978936785969
bus8,bus2,55,56.09415526364
bus8,bus2,55,56.094155267767
bus8,bus2,55,56.094155271735
bus8,bus2,55,56.094155280492
bus8,bus2,55,56.094155309046
bus8,bus2,55,56.094155322616
bus8,bus2,55,56.094155333437
bus8,bus2,55,56.094155336818
bus8,bus2,55,56.094155337828
bus6,bus2,56,56.180903377684
bus6,bus2,56,56.180903381811
bus6,bus2,56,56.180903385779
bus6,bus2,56,56.180903394536
bus6,bus2,56,56.18090342309
bus6,bus2,56,56.18090343666
bus6,bus2,56,56.180903447481
bus6,bus2,56,56.180903450862
bus6,bus2,56,56.180903451872
bus8,bus6,56,56.388738397218
bus8,bus6,56,56.388738408353
bus8,bus6,56,56.388738408353
bus8,bus6,56,56.38873841722
bus8,bus6,56,56.38873843733
bus8,bus6,56,56.388738441856
bus8,bus6,56,56.388738457951
bus8,bus6,56,56.388738479538
bus8,bus6,56,56.388738490905
bus8,bus6,56,56.388738494145
bus8,bus6,56,56.38873849907
bus2,bus6,56,56.460097997692
bus2,bus6,56,56.460098008827
bus2,bus6,56,56.460098008827
bus2,bus6,56,56.460098017694
bus2,bus6,56,56.460098037804
bus2,bus6,56,56.46009804233
bus2,bus6,56,56.460098058425
bus2,bus6,56,56.460098080012
bus2,bus6,56,56.460098091379
bus2,bus6,56,56.460098094619
bus2,bus6,56,56.460098099544
bus8,bus2,56,56.764864089543
bus8,bus2,56,56.76486409367
bus8,bus2,56,56.764864097638
bus8,bus2,56,56.764864106395
bus8,bus2,56,56.764864134949
bus8,bus2,56,56.764864148519
bus8,bus2,56,56.76486415934
bus8,bus2,56,56.764864162721
bus8,bus2,56,56.764864163731
bus6,bus8,56,56.779133786385
bus6,bus8,56,56.779133808925
bus6,bus8,56,56.779133817192
bus6,bus8,56,56.779133819157
bus6,bus8,56,56.779133821961
bus6,bus8,56,56.779133835618
bus6,bus8,56,56.779133835857
bus6,bus8,56,56.779133835953
bus2,bus8,56,56.992953919531
bus2,bus8,56,56.992953942071
bus2,bus8,56,56.992953950338
bus2,bus8,56,56.992953952303
bus2,bus8,56,56.992953955107
bus2,bus8,56,56.992953968764
bus2,bus8,56,56.992953969003
bus2,bus8,56,56.992953969099
bus6,bus2,57,57.056657584012
bus6,bus2,57,57.056657591376
bus6,bus2,57,57.056657608228
bus6,bus2,57,57.056657615817
bus6,bus2,57,57.056657636782
bus6,bus2,57,57.056657664554
bus6,bus2,57,57.056657665564
bus6,bus2,57,57.056657669372
bus6,bus2,57,57.056657676816
bus2,bus6,57,57.193242092095
bus2,bus6,57,57.193242098193
bus2,bus6,57,57.193242098193
bus2,bus6,57,57.193242104201
bus2,bus6,57,57.19324212717
bus2,bus6,57,57.193242128312
bus2,bus6,57,57.193242147791
bus2,bus6,57,57.193242180745
bus2,bus6,57,57.193242183896
bus2,bus6,57,57.193242183985
bus2,bus6,57,57.19324218891
bus8,bus6,57,57.377266568923
bus8,bus6,57,57.377266575021
bus8,bus6,57,57.377266575021
bus8,bus6,57,57.377266581029
bus8,bus6,57,57.377266603998
bus8,bus6,57,57.37726660514
bus8,bus6,57,57.377266624619
bus8,bus6,57,57.377266657573
bus8,bus6,57,57.377266660724
bus8,bus6,57,57.377266660813
bus8,bus6,57,57.377266665738
bus2,bus8,57,57.593618635876
bus2,bus8,57,57.593618643675
bus2,bus8,57,57.593618652493
bus2,bus8,57,57.593618655937
bus2,bus8,57,57.593618656422
bus2,bus8,57,57.593618667335
bus2,bus8,57,57.593618668753
bus6,bus8,57,57.8777370121
bus6,bus8,57,57.877737019899
bus6,bus8,57,57.877737028717
bus6,bus8,57,57.877737032161
bus6,bus8,57,57.877737032646
bus6,bus8,57,57.877737043559
bus6,bus8,57,57.877737044977
bus8,bus2,57,58.064389577705
bus8,bus2,57,58.064389591376
bus8,bus2,57,58.064389608228
bus8,bus2,57,58.064389630542
bus8,bus2,57,58.064389636782
bus8,bus2,57,58.064389664554
bus8,bus2,57,58.064389665564
bus8,bus2,57,58.064389684558
bus8,bus2,57,58.064389691412
bus8,bus2,58,58.262009697042
bus8,bus2,58,58.262009710713
bus8,bus2,58,58.262009727565
bus8,bus2,58,58.262009749879
bus8,bus2,58,58.262009756119
bus8,bus2,58,58.262009783891
bus8,bus2,58,58.262009784901
bus8,bus2,58,58.262009803895
bus8,bus2,58,58.262009810749
bus2,bus6,58,58.271138768132
bus2,bus6,58,58.271138785097
bus2,bus6,58,58.271138785097
bus2,bus6,58,58.271138805783
bus2,bus6,58,58.271138814074
bus2,bus6,58,58.271138815242
bus2,bus6,58,58.271138834695
bus2,bus6,58,58.271138867649
bus2,bus6,58,58.271138870889
bus2,bus6,58,58.271138875814
bus2,bus6,58,58.271138884597
bus6,bus8,58,58.356432446758
bus6,bus8,58,58.356432452572
bus6,bus8,58,58.356432454564
bus6,bus8,58,58.356432459292
bus6,bus2,58,58.377309707598
bus6,bus2,58,58.377309721269
bus6,bus2,58,58.377309738121
bus6,bus2,58,58.377309760435
bus6,bus2,58,58.377309766675
bus6,bus2,58,58.377309794447
bus6,bus2,58,58.377309795457
bus6,bus2,58,58.377309814451
bus6,bus2,58,58.377309821305
bus2,bus8,58,58.689786806289
bus2,bus8,58,58.689786812103
bus2,bus8,58,58.689786814095
bus2,bus8,58,58.689786818823
bus8,bus6,58,58.762091648795
bus8,bus6,58,58.76209166576
bus8,bus6,58,58.76209166576
bus8,bus6,58,58.762091686446
bus8,bus6,58,58.762091694737
bus8,bus6,58,58.762091695905
bus8,bus6,58,58.762091715358
bus8,bus6,58,58.762091748312
bus8,bus6,58,58.762091751552
bus8,bus6,58,58.762091756477
bus8,bus6,58,58.76209176526
bus8,bus2,59,59.654340575348
bus8,bus2,59,59.654340595848
bus8,bus2,59,59.654340598788
bus8,bus2,59,59.654340629447
bus8,bus2,59,59.654340641895
bus8,bus2,59,59.654340658192
bus8,bus2,59,59.654340661913
bus8,bus2,59,59.654340687041
bus8,bus6,59,59.77968521424
bus8,bus6,59,59.779685226201
bus8,bus6,59,59.779685231562
bus8,bus6,59,59.779685255178
bus8,bus6,59,59.779685260357
bus8,bus6,59,59.779685263895
bus8,bus6,59,59.779685268464
bus8,bus6,59,59.779685308753
bus8,bus6,59,59.779685311993
bus8,bus6,59,59.779685316918
bus2,bus6,59,59.857304770839
bus2,bus6,59,59.8573047828
bus2,bus6,59,59.857304788161
bus2,bus6,59,59.857304811777
bus2,bus6,59,59.857304816956
bus2,bus6,59,59.857304820494
bus2,bus6,59,59.857304825063
bus2,bus6,59,59.857304865352
bus2,bus6,59,59.857304868592
bus2,bus6,59,59.857304873517
bus6,bus2,59,59.861798923076
bus6,bus2,59,59.861798943576
bus6,bus2,59,59.861798946516
bus6,bus2,59,59.861798977175
bus6,bus2,59,59.861798989623
bus6,bus2,59,59.86179900592
bus6,bus2,59,59.861799009641
bus6,bus2,59,59.861799034769
bus2,bus6,60,60.3985233373
bus2,bus6,60,60.398523337955
bus2,bus6,60,60.398523345512
bus2,bus6,60,60.398523365614
bus2,bus6,60,60.398523366278
bus2,bus6,60,60.398523373303
bus2,bus6,60,60.398523391425
bus2,bus6,60,60.398523406467
bus2,bus6,60,60.398523418632
bus2,bus6,60,60.398523426069
bus6,bus2,60,61.074376838574
bus6,bus2,60,61.074376857595
bus6,bus2,60,61.074376868734
bus6,bus2,60,61.074376881029
bus6,bus2,60,61.074376897839
bus6,bus2,60,61.074376916257
bus6,bus2,60,61.074376921262
bus6,bus2,60,61.074376928693
bus2,bus6,61,61.29770116715
bus2,bus6,61,61.297701173295
bus2,bus6,61,61.29770117738
bus2,bus6,61,61.297701193411
bus2,bus6,61,61.297701204371
bus2,bus6,61,61.29770121234
bus2,bus6,61,61.297701213424
bus2,bus6,61,61.297701243177
bus2,bus6,61,61.297701245496
bus2,bus6,61,61.297701258471
bus6,bus2,61,61.35432757419
bus6,bus2,61,61.354327593211
bus6,bus2,61,61.35432760435
bus6,bus2,61,61.354327616645
bus6,bus2,61,61.354327633455
bus6,bus2,61,61.354327651873
bus6,bus2,61,61.354327656878
bus6,bus2,61,61.354327664309
bus1,bus8,61,61.770484502253
bus1,bus8,62,62.363959407207
bus6,bus2,62,62.392950270831
bus6,bus2,62,62.392950299266
bus6,bus2,62,62.392950299574
bus6,bus2,62,62.392950312736
bus6,bus2,62,62.392950348282
bus6,bus2,62,62.392950350882
bus6,bus2,62,62.392950358141
bus6,bus2,62,62.392950358887
bus6,bus2,62,62.392950389367
bus2,bus6,62,62.594494529961
bus2,bus6,62,62.594494558796
bus2,bus6,62,62.594494561331
bus2,bus6,62,62.594494569213
bus2,bus6,62,62.594494607822
bus2,bus6,62,62.59449461704
bus2,bus6,62,62.594494618111
bus2,bus6,62,62.594494627988
bus6,bus2,63,63.383122581851
bus6,bus2,63,63.383122587344
bus6,bus2,63,63.383122599677
bus6,bus2,63,63.383122624556
bus6,bus2,63,63.383122626937
bus6,bus2,63,63.383122657769
bus6,bus2,63,63.383122659845
bus6,bus2,63,63.383122671872
bus6,bus2,63,63.383122678426
bus1,bus8,63,63.498526375307
bus2,bus6,63,63.884646822582
bus2,bus6,63,63.884646833829
bus2,bus6,63,63.884646843065
bus2,bus6,63,63.884646852902
bus2,bus6,63,63.8846468997
bus2,bus6,63,63.884646913885
bus2,bus6,63,63.884646922677
bus2,bus6,63,63.884646933884
bus1,bus8,64,64.292624347334
bus6,bus2,64,64.38490241572
bus6,bus2,64,64.384902437421
bus6,bus2,64,64.384902446792
bus6,bus2,64,64.384902457736
bus6,bus2,64,64.384902498654
bus6,bus2,64,64.384902499499
bus6,bus2,64,64.384902503825
bus6,bus2,64,64.384902510142
bus2,bus6,64,64.954269560641
bus2,bus6,64,64.954269588221
bus2,bus6,64,64.954269591086
bus2,bus6,64,64.954269604262
bus2,bus6,64,64.954269639645
bus2,bus6,64,64.954269656928
bus6,bus2,65,65.574826653025
bus6,bus2,65,65.574826688852
bus6,bus2,65,65.574826690787
bus6,bus2,65,65.574826728484
bus6,bus2,65,65.574826743579
bus6,bus2,65,65.574826746252
bus6,bus2,65,65.574826752759
bus6,bus2,65,65.574826773429
bus1,bus8,65,65.86427134221
bus2,bus6,65,65.972758584586
bus2,bus6,65,65.972758586296
bus2,bus6,65,65.972758591215
bus2,bus6,65,65.972758632502
bus2,bus6,65,65.972758634498
bus2,bus6,65,65.972758660087
bus1,bus8,66,66.475204364987
bus6,bus2,66,66.780193749366
bus6,bus2,66,66.780193766331
bus6,bus2,66,66.780193795064
bus6,bus2,66,66.780193816349
bus6,bus2,66,66.780193816466
bus6,bus2,66,66.780193835357
bus6,bus2,66,66.780193837355
bus2,bus6,66,66.856128587665
bus2,bus6,66,66.856128591553
bus2,bus6,66,66.856128615413
bus2,bus6,66,66.856128633359
bus2,bus6,66,66.856128664444
bus2,bus6,66,66.856128664937
bus1,bus8,67,67.375698393067
bus3,car1,67,67.792395724092
bus3,car1,67,67.792395735266
bus3,car1,67,67.792395758037
bus3,car1,68,68.489287176809
bus3,car1,68,68.489287190417
bus1,bus8,68,68.564518423621
bus1,bus8,69,69.391350451544
bus3,car1,69,69.487026728494
bus3,car1,70,70.879135738283
bus3,car1,71,71.863938751698
bus1,bus8,76,76.573293453953
bus1,bus8,77,77.376231437368
bus1,bus8,78,78.169497425637
bus1,bus8,78,78.169497439697
bus1,bus8,78,78.169497459085
bus7,bus6,78,78.756648594524
bus1,bus8,79,79.754339408151
bus1,bus8,79,79.754339419526
bus1,bus8,79,79.754339446034
bus1,bus8,79,79.754339453753
bus7,bus6,79,79.968114598243
bus7,bus6,80,80.25423059841
bus1,bus8,80,80.895045378835
bus1,bus8,80,80.895045420305
bus1,bus8,80,80.89504542699
bus1,bus8,80,80.895045438251
bus1,bus8,81,81.358701246943
bus1,bus8,81,81.358701293406
bus1,bus8,81,81.358701323516
bus1,bus8,81,81.358701330943
bus7,bus6,81,81.373691598471
bus7,bus6,82,82.656362598835
bus7,bus6,83,83.282349601768
